
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
55,3+4,NG,0.90,outsc
56,1+2,OK,0.00,OK
56,3+4,NG,0.83,outsc
57,1+2,OK,0.36,bp
57,3+4,NG,0.89,outsc
58,1+2,NG,0.50,WP
58,3+4,NG,0.89,outsc
59,1+2,OK,0.00,OK
59,3+4,NG,0.86,outsc
60,1+2,NG,0.54,bp
60,3+4,NG,0.90,outsc
61,1+2,OK,0.00,OK
61,3+4,NG,0.90,outsc
62,1+2,NG,0.81,bp
62,3+4,NG,0.90,outsc
63,1+2,OK,0.00,OK
63,3+4,NG,0.91,outsc
64,1+2,OK,0.00,OK
64,3+4,NG,0.81,outsc
65,1+2,NG,0.73,WP
65,3+4,NG,0.91,outsc
66,1+2,OK,0.00,OK
66,3+4,NG,0.84,outsc
67,1+2,NG,0.72,bp
67,3+4,NG,0.90,outsc
68,1+2,OK,0.31,bp
68,3+4,NG,0.88,outsc
69,1+2,OK,0.00,OK
69,3+4,NG,0.90,outsc
70,1+2,NG,0.62,bp
70,3+4,NG,0.91,outsc
71,1+2,NG,0.79,bp
71,3+4,NG,0.90,outsc
72,1+2,NG,0.52,SC
72,3+4,NG,0.84,outsc
73,1+2,NG,0.90,bp
73,3+4,NG,0.90,outsc
74,1+2,OK,0.00,OK
74,3+4,NG,0.91,outsc
75,1+2,OK,0.00,OK
75,3+4,NG,0.77,outsc
76,1+2,OK,0.00,OK
76,3+4,NG,0.91,outsc
77,1+2,NG,0.78,WP
77,3+4,NG,0.83,outsc
78,1+2,OK,0.00,OK
78,3+4,NG,0.90,outsc
79,1+2,OK,0.49,bp
79,3+4,NG,0.92,outsc
80,1+2,NG,1.00,deform
80,3+4,NG,0.87,outsc
81,1+2,OK,0.41,bp
81,3+4,NG,0.73,outsc
82,1+2,OK,0.00,OK
82,3+4,NG,0.89,outsc
83,1+2,OK,0.00,OK
83,3+4,NG,0.89,outsc
84,1+2,OK,0.00,OK
84,3+4,NG,0.89,outsc
85,1+2,OK,0.40,SC
85,3+4,NG,0.88,outsc
86,1+2,NG,0.70,bp
86,3+4,NG,0.88,outsc
87,1+2,NG,0.73,bp
87,3+4,NG,0.90,outsc
88,1+2,OK,0.00,OK
88,3+4,NG,0.87,outsc
89,1+2,OK,0.00,OK
89,3+4,NG,0.87,outsc
90,1+2,NG,0.77,bp
90,3+4,NG,0.92,outsc
91,1+2,OK,0.00,OK
91,3+4,NG,0.63,outsc
92,1+2,NG,0.84,bp
92,3+4,NG,0.87,outsc
93,1+2,OK,0.48,bp
93,3+4,NG,0.90,outsc
94,1+2,NG,0.76,bp
94,3+4,NG,0.90,outsc
95,1+2,OK,0.00,OK
95,3+4,NG,0.84,outsc
96,1+2,OK,0.30,bp
96,3+4,NG,0.87,outsc
97,1+2,OK,0.00,OK
97,3+4,NG,0.89,outsc
98,1+2,OK,0.36,bp
98,3+4,NG,0.89,outsc
99,1+2,OK,0.27,bp
99,3+4,NG,0.88,outsc
100,1+2,NG,0.85,SC
100,3+4,NG,0.83,outsc
101,1+2,OK,0.40,bp
101,3+4,OK,0.47,outsc
102,1+2,NG,0.85,WP
102,3+4,NG,0.82,outsc
103,1+2,OK,0.00,OK
103,3+4,NG,0.84,outsc
104,1+2,NG,0.65,bp
104,3+4,NG,0.86,outsc
105,1+2,NG,0.81,bp
105,3+4,NG,0.65,outsc
106,1+2,NG,0.81,bp
106,3+4,OK,0.00,OK
107,1+2,OK,0.26,WP
107,3+4,NG,0.85,outsc
108,1+2,NG,0.74,bp
108,3+4,NG,0.89,outsc
109,1+2,NG,0.78,bp
109,3+4,NG,0.85,outsc
110,1+2,OK,0.00,OK
110,3+4,NG,0.80,outsc
111,1+2,NG,0.78,bp
111,3+4,NG,0.74,outsc
112,1+2,OK,0.00,OK
112,3+4,NG,0.83,outsc
113,1+2,NG,0.86,SC
113,3+4,NG,0.85,outsc
114,1+2,OK,0.00,OK
114,3+4,NG,0.83,outsc
115,1+2,NG,0.83,WP
115,3+4,NG,0.86,outsc
116,1+2,OK,0.46,bp
116,3+4,NG,0.83,outsc
117,1+2,OK,0.00,OK
117,3+4,NG,0.84,outsc
118,1+2,NG,0.76,bp
118,3+4,NG,0.76,outsc
119,1+2,OK,0.00,OK
119,3+4,NG,0.87,outsc
120,1+2,NG,0.77,bp
120,3+4,NG,0.85,outsc
121,1+2,NG,0.81,bp
121,3+4,NG,0.92,outsc
122,1+2,OK,0.00,OK
122,3+4,NG,0.64,outsc
123,1+2,NG,0.87,SC
123,3+4,NG,0.89,outsc
124,1+2,NG,0.86,bp
124,3+4,NG,0.86,outsc
125,1+2,NG,0.86,SC
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,NG,0.79,outsc
127,1+2,NG,0.64,bp
127,3+4,NG,0.82,outsc
128,1+2,NG,0.57,bp
128,3+4,NG,0.76,outsc
129,1+2,NG,0.72,bp
129,3+4,NG,0.87,outsc
130,1+2,NG,0.79,bp
130,3+4,NG,0.79,outsc
131,1+2,NG,0.91,SC
131,3+4,OK,0.00,OK
132,1+2,NG,0.80,SC
132,3+4,NG,0.85,outsc
133,1+2,OK,0.00,OK
133,3+4,NG,0.89,outsc
134,1+2,NG,0.83,bp
134,3+4,OK,0.00,OK
135,1+2,OK,0.27,bp
135,3+4,NG,0.85,outsc
136,1+2,NG,0.52,bp
136,3+4,NG,0.82,outsc
137,1+2,NG,0.61,bp
137,3+4,NG,0.79,outsc
138,1+2,OK,0.49,bp
138,3+4,NG,0.71,outsc
139,1+2,NG,0.84,SC
139,3+4,NG,0.85,outsc
140,1+2,NG,0.79,bp
140,3+4,NG,0.82,outsc
141,1+2,NG,0.82,SC
141,3+4,NG,0.85,outsc
142,1+2,NG,0.80,bp
142,3+4,NG,0.86,outsc
143,1+2,OK,0.00,OK
143,3+4,NG,0.89,outsc
144,1+2,OK,0.47,bp
144,3+4,NG,0.88,outsc
145,1+2,OK,0.46,SC
145,3+4,OK,0.00,OK
146,1+2,NG,0.86,bp
146,3+4,NG,0.71,outsc
147,1+2,OK,0.50,bp
147,3+4,NG,0.87,outsc
148,1+2,NG,0.90,bp
148,3+4,NG,0.87,outsc
149,1+2,NG,0.52,SC
149,3+4,NG,0.87,outsc
150,1+2,OK,0.49,bp
150,3+4,NG,0.68,outsc
151,1+2,OK,0.37,SC
151,3+4,NG,0.87,outsc
152,1+2,OK,0.36,SC
152,3+4,NG,0.89,outsc
153,1+2,NG,0.65,bp
153,3+4,NG,0.85,outsc
154,1+2,OK,0.00,OK
154,3+4,NG,0.85,outsc
155,1+2,OK,0.48,bp
155,3+4,NG,0.86,outsc
156,1+2,OK,0.00,OK
156,3+4,NG,0.82,outsc
157,1+2,NG,0.81,bp
157,3+4,OK,0.00,OK
158,1+2,NG,0.57,bp
158,3+4,NG,0.86,outsc
159,1+2,NG,0.53,bp
159,3+4,NG,0.83,outsc
160,1+2,NG,0.82,bp
160,3+4,NG,0.84,outsc
161,1+2,NG,0.64,bp
161,3+4,OK,0.00,OK
162,1+2,NG,0.89,SC
162,3+4,NG,0.67,outsc
163,1+2,NG,0.70,bp
163,3+4,NG,0.85,outsc
164,1+2,NG,0.55,bp
164,3+4,NG,0.82,outsc
165,1+2,OK,0.00,OK
165,3+4,NG,0.88,outsc
166,1+2,NG,0.88,bp
166,3+4,OK,0.00,OK
167,1+2,NG,0.57,bp
167,3+4,NG,0.62,outsc
168,1+2,OK,0.38,bp
168,3+4,NG,0.81,outsc
169,1+2,NG,0.62,bp
169,3+4,NG,0.76,outsc
170,1+2,NG,0.76,bp
170,3+4,NG,0.74,outsc
171,1+2,NG,0.83,bp
171,3+4,NG,0.83,outsc
172,1+2,OK,0.49,bp
172,3+4,NG,0.82,outsc
173,1+2,OK,0.47,bp
173,3+4,NG,0.51,outsc
174,1+2,OK,0.00,OK
174,3+4,NG,0.87,outsc
175,1+2,NG,0.80,bp
175,3+4,NG,0.85,outsc
176,1+2,NG,0.84,bp
176,3+4,NG,0.86,outsc
177,1+2,OK,0.00,OK
177,3+4,NG,0.76,outsc
178,1+2,NG,0.80,SC
178,3+4,NG,0.86,outsc
179,1+2,NG,0.88,WP
179,3+4,OK,0.00,OK
180,1+2,NG,0.90,bp
180,3+4,NG,0.85,outsc
181,1+2,NG,0.66,bp
181,3+4,NG,0.78,outsc
182,1+2,OK,0.00,OK
182,3+4,NG,0.81,outsc
183,1+2,OK,0.00,OK
183,3+4,NG,0.85,outsc
184,1+2,NG,0.64,bp
184,3+4,NG,0.87,outsc
185,1+2,NG,0.74,bp
185,3+4,NG,0.82,outsc
186,1+2,NG,0.91,SC
186,3+4,NG,0.77,outsc
187,1+2,NG,0.84,SC
187,3+4,NG,0.83,outsc
188,1+2,NG,0.51,bp
188,3+4,NG,0.81,outsc
189,1+2,OK,0.00,OK
189,3+4,NG,0.79,outsc
190,1+2,NG,0.78,bp
190,3+4,NG,0.82,outsc
191,1+2,NG,0.80,bp
191,3+4,NG,0.88,outsc
192,1+2,NG,0.60,bp
192,3+4,NG,0.83,outsc
193,1+2,NG,0.87,bp
193,3+4,NG,0.84,outsc
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,NG,0.85,outsc
196,1+2,NG,0.71,bp
196,3+4,NG,0.69,outsc
197,1+2,NG,0.79,bp
197,3+4,NG,0.84,outsc
198,1+2,NG,0.82,SC
198,3+4,OK,0.36,outsc
199,1+2,NG,0.78,SC
199,3+4,NG,0.84,outsc
200,1+2,OK,0.00,OK
200,3+4,NG,0.77,outsc
201,1+2,NG,0.88,WP
201,3+4,NG,0.86,outsc
202,1+2,OK,0.38,bp
202,3+4,NG,0.84,outsc
203,1+2,NG,0.54,bp
203,3+4,NG,0.89,outsc
204,1+2,NG,0.91,SC
204,3+4,NG,0.79,outsc
205,1+2,NG,0.81,bp
205,3+4,NG,0.78,outsc
206,1+2,NG,0.68,bp
206,3+4,NG,0.72,outsc
207,1+2,OK,0.00,OK
207,3+4,NG,0.75,outsc
208,1+2,NG,0.74,bp
208,3+4,NG,0.83,outsc
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,NG,0.82,bp
210,3+4,NG,0.87,outsc
211,1+2,NG,0.77,bp
211,3+4,OK,0.00,OK
212,1+2,NG,0.66,bp
212,3+4,NG,0.83,outsc
213,1+2,NG,0.75,bp
213,3+4,NG,0.84,outsc
214,1+2,NG,0.66,bp
214,3+4,NG,0.84,outsc
215,1+2,NG,0.85,bp
215,3+4,NG,0.88,outsc
216,1+2,NG,0.72,bp
216,3+4,NG,0.88,outsc
217,1+2,OK,0.00,OK
217,3+4,NG,0.89,outsc
218,1+2,NG,0.89,SC
218,3+4,NG,0.73,outsc
219,1+2,NG,0.87,SC
219,3+4,OK,0.00,OK
220,1+2,NG,0.81,SC
220,3+4,NG,0.86,outsc
221,1+2,OK,0.00,OK
221,3+4,NG,0.86,outsc
222,1+2,OK,0.45,bp
222,3+4,NG,0.83,outsc
223,1+2,OK,0.47,bp
223,3+4,NG,0.70,outsc
224,1+2,NG,0.67,bp
224,3+4,NG,0.85,outsc
225,1+2,NG,0.79,WP
225,3+4,NG,0.86,outsc
226,1+2,NG,0.85,bp
226,3+4,NG,0.74,outsc
227,1+2,OK,0.00,OK
227,3+4,NG,0.84,outsc
228,1+2,NG,0.61,bp
228,3+4,OK,0.00,OK
229,1+2,NG,0.85,bp
229,3+4,NG,0.88,outsc
230,1+2,NG,0.66,bp
230,3+4,NG,0.86,outsc
231,1+2,NG,0.65,bp
231,3+4,OK,0.00,OK
232,1+2,NG,0.77,bp
232,3+4,NG,0.56,outsc
233,1+2,NG,0.67,bp
233,3+4,NG,0.90,outsc
234,1+2,NG,0.74,SC
234,3+4,NG,0.87,outsc
235,1+2,NG,0.83,bp
235,3+4,OK,0.00,OK
236,1+2,OK,0.00,OK
236,3+4,NG,0.83,outsc
237,1+2,NG,0.85,bp
237,3+4,NG,0.80,outsc
238,1+2,OK,0.27,bp
238,3+4,NG,0.79,outsc
239,1+2,OK,0.00,OK
239,3+4,NG,0.85,outsc
240,1+2,OK,0.44,bp
240,3+4,NG,0.74,outsc
241,1+2,NG,0.88,bp
241,3+4,NG,0.89,outsc
242,1+2,OK,0.46,bp
242,3+4,NG,0.84,outsc
243,1+2,NG,0.52,bp
243,3+4,NG,0.86,outsc
244,1+2,NG,0.83,SC
244,3+4,NG,0.72,outsc
245,1+2,OK,0.00,OK
245,3+4,NG,0.79,outsc
246,1+2,NG,0.68,bp
246,3+4,OK,0.00,OK
247,1+2,NG,0.88,bp
247,3+4,NG,0.88,outsc
248,1+2,NG,0.85,bp
248,3+4,NG,0.85,outsc
249,1+2,NG,0.83,bp
249,3+4,NG,0.83,outsc
250,1+2,NG,0.50,bp
250,3+4,NG,0.85,outsc
251,1+2,OK,0.00,OK
251,3+4,NG,0.85,outsc
252,1+2,OK,0.00,OK
252,3+4,NG,0.86,outsc
253,1+2,NG,0.81,SC
253,3+4,OK,0.00,OK
254,1+2,NG,0.77,bp
254,3+4,OK,0.28,outsc
255,1+2,NG,0.89,bp
255,3+4,NG,0.71,outsc
256,1+2,OK,0.00,OK
256,3+4,NG,0.81,outsc
257,1+2,NG,0.59,bp
257,3+4,NG,0.88,outsc
258,1+2,OK,0.44,SC
258,3+4,NG,0.69,outsc
259,1+2,NG,0.55,WP
259,3+4,NG,0.84,outsc
260,1+2,OK,0.00,OK
260,3+4,NG,0.81,outsc
261,1+2,NG,0.82,bp
261,3+4,NG,0.63,outsc
262,1+2,NG,0.64,WP
262,3+4,NG,0.83,outsc
263,1+2,OK,0.00,OK
263,3+4,NG,0.77,outsc
264,1+2,NG,0.78,bp
264,3+4,NG,0.86,outsc
265,1+2,OK,0.33,bp
265,3+4,NG,0.86,outsc
266,1+2,OK,0.30,bp
266,3+4,NG,0.87,outsc
267,1+2,NG,0.78,bp
267,3+4,NG,0.85,outsc
268,1+2,NG,0.69,bp
268,3+4,NG,0.82,outsc
269,1+2,NG,0.73,bp
269,3+4,NG,0.87,outsc
270,1+2,NG,0.81,bp
270,3+4,NG,0.87,outsc
271,1+2,NG,0.63,bp
271,3+4,NG,0.82,outsc
272,1+2,OK,0.00,OK
272,3+4,NG,0.83,outsc
273,1+2,OK,0.37,bp
273,3+4,NG,0.87,outsc
274,1+2,NG,0.63,bp
274,3+4,NG,0.74,outsc
275,1+2,NG,0.59,bp
275,3+4,NG,0.68,outsc
276,1+2,OK,0.00,OK
276,3+4,NG,0.87,outsc
277,1+2,NG,0.76,bp
277,3+4,NG,0.83,outsc
278,1+2,NG,0.60,bp
278,3+4,OK,0.00,OK
279,1+2,OK,0.28,bp
279,3+4,NG,0.88,outsc
280,1+2,NG,0.79,bp
280,3+4,OK,0.25,outsc
281,1+2,NG,0.85,bp
281,3+4,NG,0.84,outsc
282,1+2,NG,0.87,bp
282,3+4,NG,0.86,outsc
283,1+2,NG,0.68,bp
283,3+4,NG,0.87,outsc
284,1+2,NG,0.89,bp
284,3+4,NG,0.71,outsc
285,1+2,OK,0.27,bp
285,3+4,NG,0.86,outsc
286,1+2,NG,0.59,bp
286,3+4,NG,0.82,outsc
287,1+2,NG,0.86,WP
287,3+4,NG,0.74,outsc
288,1+2,OK,0.49,bp
288,3+4,NG,0.85,outsc
289,1+2,NG,0.89,SC
289,3+4,NG,0.85,outsc
290,1+2,OK,0.00,OK
290,3+4,NG,0.89,outsc
291,1+2,NG,0.85,bp
291,3+4,OK,0.00,OK
292,1+2,OK,0.39,bp
292,3+4,NG,0.81,outsc
293,1+2,OK,0.00,OK
293,3+4,NG,0.86,outsc
294,1+2,NG,0.90,SC
294,3+4,NG,0.85,outsc
295,1+2,NG,0.52,bp
295,3+4,NG,0.90,outsc
296,1+2,NG,0.79,bp
296,3+4,NG,0.81,outsc
297,1+2,OK,0.38,bp
297,3+4,NG,0.87,outsc
298,1+2,OK,0.31,bp
298,3+4,NG,0.68,outsc
299,1+2,NG,0.73,bp
299,3+4,NG,0.83,outsc
300,1+2,NG,0.77,bp
300,3+4,NG,0.66,outsc
301,1+2,NG,0.87,WP
301,3+4,NG,0.86,outsc
302,1+2,NG,0.76,bp
302,3+4,NG,0.87,outsc
303,1+2,NG,0.56,bp
303,3+4,NG,0.86,outsc
304,1+2,NG,0.76,bp
304,3+4,NG,0.80,outsc
305,1+2,OK,0.00,OK
305,3+4,NG,0.88,outsc
306,1+2,OK,0.00,OK
306,3+4,NG,0.87,outsc
307,1+2,NG,0.79,bp
307,3+4,NG,0.89,outsc
308,1+2,NG,0.56,bp
308,3+4,NG,0.52,outsc
309,1+2,NG,0.80,bp
309,3+4,NG,0.92,outsc
310,1+2,OK,0.26,bp
310,3+4,NG,0.87,outsc
311,1+2,OK,0.42,bp
311,3+4,NG,0.87,outsc
312,1+2,OK,0.35,bp
312,3+4,NG,0.83,outsc
313,1+2,NG,0.86,WP
313,3+4,NG,0.84,outsc
314,1+2,NG,0.84,bp
314,3+4,NG,0.87,outsc
315,1+2,NG,0.68,bp
315,3+4,NG,0.87,outsc
316,1+2,OK,0.45,bp
316,3+4,NG,0.82,outsc
317,1+2,NG,0.79,bp
317,3+4,NG,0.89,outsc
318,1+2,NG,0.73,bp
318,3+4,NG,0.86,outsc
319,1+2,OK,0.37,bp
319,3+4,OK,0.00,OK
320,1+2,OK,0.33,bp
320,3+4,NG,0.85,outsc
321,1+2,OK,0.00,OK
321,3+4,NG,0.79,outsc
322,1+2,NG,0.81,bp
322,3+4,NG,0.87,outsc
323,1+2,OK,0.00,OK
323,3+4,NG,0.87,outsc
324,1+2,NG,0.77,bp
324,3+4,NG,0.82,outsc
325,1+2,OK,0.00,OK
325,3+4,OK,0.00,OK
326,1+2,NG,0.89,bp
326,3+4,NG,0.87,outsc
327,1+2,NG,0.85,SC
327,3+4,NG,0.87,outsc
328,1+2,OK,0.32,bp
328,3+4,NG,0.75,outsc
329,1+2,OK,0.42,WP
329,3+4,NG,0.88,outsc
330,1+2,NG,0.78,bp
330,3+4,NG,0.88,outsc
331,1+2,NG,0.52,bp
331,3+4,NG,0.77,outsc
332,1+2,NG,0.55,bp
332,3+4,NG,0.76,outsc
333,1+2,OK,0.37,bp
333,3+4,NG,0.86,outsc
334,1+2,OK,0.44,bp
334,3+4,NG,0.83,outsc
335,1+2,OK,0.00,OK
335,3+4,OK,0.00,OK
336,1+2,OK,0.00,OK
336,3+4,OK,0.00,OK
337,1+2,NG,0.82,bp
337,3+4,OK,0.40,outsc
338,1+2,NG,0.56,bp
338,3+4,OK,0.00,OK
339,1+2,OK,0.00,OK
339,3+4,OK,0.00,OK
340,1+2,OK,0.00,OK
340,3+4,OK,0.00,OK
341,1+2,OK,0.00,OK
341,3+4,OK,0.00,OK
342,1+2,NG,0.70,bp
342,3+4,OK,0.00,OK
343,1+2,NG,1.00,deform
343,3+4,NG,0.84,outsc
344,1+2,OK,0.41,bp
344,3+4,OK,0.00,OK
345,1+2,NG,0.73,bp
345,3+4,OK,0.00,OK
346,1+2,OK,0.00,OK
346,3+4,OK,0.00,OK
347,1+2,NG,0.75,bp
347,3+4,OK,0.34,outsc
348,1+2,NG,0.81,bp
348,3+4,OK,0.00,OK
349,1+2,NG,0.84,bp
349,3+4,OK,0.00,OK
350,1+2,OK,0.00,OK
350,3+4,OK,0.43,outsc
351,1+2,OK,0.00,OK
351,3+4,OK,0.00,OK
352,1+2,NG,0.62,bp
352,3+4,OK,0.00,OK
353,1+2,OK,0.00,OK
353,3+4,NG,0.62,outsc
354,1+2,NG,0.81,bp
354,3+4,OK,0.00,OK
355,1+2,OK,0.41,bp
355,3+4,NG,0.78,outsc
356,1+2,NG,0.62,bp
356,3+4,OK,0.00,OK
357,1+2,OK,0.00,OK
357,3+4,OK,0.00,OK
358,1+2,OK,0.33,SC
358,3+4,OK,0.00,OK
359,1+2,OK,0.00,OK
359,3+4,NG,0.66,outsc
360,1+2,OK,0.00,OK
360,3+4,OK,0.00,OK
361,1+2,OK,0.00,OK
361,3+4,OK,0.00,OK
362,1+2,NG,0.52,bp
362,3+4,OK,0.00,OK
363,1+2,OK,0.00,OK
363,3+4,OK,0.00,OK
364,1+2,OK,0.00,OK
364,3+4,OK,0.44,outsc
365,1+2,NG,0.87,WP
365,3+4,OK,0.00,OK
366,1+2,NG,0.65,WP
366,3+4,OK,0.00,OK
367,1+2,NG,0.82,bp
367,3+4,OK,0.00,OK
368,1+2,OK,0.00,OK
368,3+4,OK,0.00,OK
369,1+2,NG,0.78,bp
369,3+4,OK,0.00,OK
370,1+2,NG,0.57,bp
370,3+4,OK,0.00,OK
371,1+2,NG,0.79,bp
371,3+4,OK,0.00,OK
372,1+2,OK,0.39,WP
372,3+4,OK,0.37,outsc
373,1+2,OK,0.00,OK
373,3+4,OK,0.00,OK
374,1+2,NG,1.00,deform
374,3+4,NG,0.64,outsc
375,1+2,OK,0.30,bp
375,3+4,NG,0.74,outsc
376,1+2,NG,0.75,WP
376,3+4,OK,0.00,OK
377,1+2,OK,0.00,OK
377,3+4,OK,0.00,OK
378,1+2,OK,0.28,bp
378,3+4,OK,0.00,OK
379,1+2,OK,0.00,OK
379,3+4,OK,0.00,OK
380,1+2,NG,0.85,bp
380,3+4,NG,0.78,outsc
381,1+2,OK,0.00,OK
381,3+4,OK,0.29,outsc
382,1+2,NG,0.55,bp
382,3+4,OK,0.00,OK
383,1+2,OK,0.00,OK
383,3+4,OK,0.00,OK
384,1+2,NG,0.74,bp
384,3+4,NG,0.63,outsc
385,1+2,OK,0.00,OK
385,3+4,OK,0.00,OK
386,1+2,NG,0.62,bp
386,3+4,OK,0.00,OK
387,1+2,NG,0.78,bp
387,3+4,OK,0.00,OK
388,1+2,OK,0.47,bp
388,3+4,OK,0.00,OK
389,1+2,OK,0.00,OK
389,3+4,OK,0.00,OK
390,1+2,OK,0.30,bp
390,3+4,OK,0.00,OK
391,1+2,NG,1.00,deform
391,3+4,OK,0.00,OK
392,1+2,OK,0.00,OK
392,3+4,OK,0.00,OK
393,1+2,NG,0.84,bp
393,3+4,OK,0.00,OK
394,1+2,NG,0.79,bp
394,3+4,NG,0.64,outsc
395,1+2,OK,0.00,OK
395,3+4,OK,0.00,OK
396,1+2,OK,0.00,OK
396,3+4,NG,0.53,outsc
397,1+2,NG,0.84,SC
397,3+4,NG,0.58,outsc
398,1+2,NG,0.70,bp
398,3+4,OK,0.00,OK
399,1+2,NG,0.60,bp
399,3+4,OK,0.00,OK
400,1+2,OK,0.00,OK
400,3+4,OK,0.00,OK
401,1+2,OK,0.33,bp
401,3+4,NG,0.72,outsc
402,1+2,OK,0.00,OK
402,3+4,OK,0.00,OK
403,1+2,OK,0.00,OK
403,3+4,OK,0.00,OK
404,1+2,NG,0.68,bp
404,3+4,OK,0.00,OK
405,1+2,NG,0.80,bp
405,3+4,OK,0.00,OK
406,1+2,NG,0.72,bp
406,3+4,OK,0.00,OK
407,1+2,NG,0.89,bp
407,3+4,OK,0.00,OK
408,1+2,OK,0.44,bp
408,3+4,OK,0.50,outsc
409,1+2,OK,0.29,bp
409,3+4,OK,0.00,OK
410,1+2,OK,0.44,bp
410,3+4,OK,0.00,OK
411,1+2,NG,1.00,deform
411,3+4,OK,0.00,OK
412,1+2,OK,0.33,bp
412,3+4,NG,0.58,outsc
413,1+2,NG,0.75,bp
413,3+4,OK,0.00,OK
414,1+2,NG,0.67,bp
414,3+4,OK,0.00,OK
415,1+2,OK,0.00,OK
415,3+4,OK,0.00,OK
416,1+2,OK,0.49,bp
416,3+4,OK,0.00,OK
417,1+2,OK,0.00,OK
417,3+4,OK,0.00,OK
418,1+2,NG,0.84,bp
418,3+4,OK,0.00,OK
419,1+2,OK,0.00,OK
419,3+4,OK,0.00,OK
420,1+2,OK,0.00,OK
420,3+4,NG,0.83,outsc
421,1+2,OK,0.00,OK
421,3+4,OK,0.42,outsc
422,1+2,OK,0.00,OK
422,3+4,OK,0.00,OK
423,1+2,OK,0.00,OK
423,3+4,OK,0.00,OK
424,1+2,NG,0.52,bp
424,3+4,OK,0.00,OK
425,1+2,OK,0.32,bp
425,3+4,OK,0.44,outsc
426,1+2,OK,0.00,OK
426,3+4,OK,0.32,outsc
427,1+2,OK,0.00,OK
427,3+4,NG,0.79,outsc
428,1+2,NG,0.67,bp
428,3+4,OK,0.00,OK
429,1+2,OK,0.00,OK
429,3+4,OK,0.00,OK
430,1+2,NG,0.79,bp
430,3+4,NG,0.82,outsc
431,1+2,OK,0.36,bp
431,3+4,NG,0.80,outsc
432,1+2,NG,1.00,deform
432,3+4,OK,0.00,OK
433,1+2,NG,0.67,bp
433,3+4,OK,0.00,OK
434,1+2,OK,0.27,bp
434,3+4,OK,0.00,OK
435,1+2,OK,0.00,OK
435,3+4,NG,0.78,outsc
436,1+2,OK,0.34,bp
436,3+4,NG,0.87,outsc
437,1+2,NG,1.00,deform
437,3+4,OK,0.00,OK
438,1+2,OK,0.00,OK
438,3+4,NG,0.91,outsc
439,1+2,NG,0.84,bp
439,3+4,OK,0.00,OK
440,1+2,NG,0.74,bp
440,3+4,NG,0.86,outsc
441,1+2,NG,0.83,bp
441,3+4,NG,0.80,outsc
442,1+2,OK,0.30,SC
442,3+4,OK,0.00,OK
443,1+2,NG,0.52,bp
443,3+4,OK,0.00,OK
444,1+2,OK,0.41,bp
444,3+4,OK,0.00,OK
445,1+2,OK,0.43,bp
445,3+4,NG,0.80,outsc
446,1+2,NG,0.84,SC
446,3+4,NG,0.88,outsc
447,1+2,NG,1.00,deform
447,3+4,NG,0.87,outsc
448,1+2,NG,0.79,SC
448,3+4,OK,0.00,OK
449,1+2,NG,0.77,bp
449,3+4,OK,0.00,OK
450,1+2,NG,0.78,bp
450,3+4,NG,0.71,outsc
451,1+2,NG,0.83,bp
451,3+4,OK,0.00,OK
452,1+2,NG,0.71,bp
452,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,203,250
3+4,119,334

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,271,182,bp,133
1,271,182,SC,31
1,271,182,WP,14
1,271,182,deform,4
2,287,166,bp,127
2,287,166,SC,24
2,287,166,WP,9
2,287,166,deform,6
3,134,319,outsc,319
4,171,282,outsc,282

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,453,0.00,1.00,0.48,0.00,0.00,0.56,0.79,0.89,0.89
3+4,453,0.00,0.93,0.62,0.00,0.43,0.82,0.87,0.91,0.91

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,outsc,0.86,-3761.67
1,NG,outsc,0.91,-3759.87
2,NG,outsc,0.91,-3779.37
3,NG,outsc,0.86,-3725.99
4,NG,outsc,0.79,-3773.47
5,NG,outsc,0.92,-3730.28
6,NG,WP,0.89,-3788.48
7,NG,bp,0.70,-3790.94
8,NG,outsc,0.82,-3705.40
9,NG,outsc,0.72,-3768.08
10,NG,bp,0.84,-3778.06
11,NG,outsc,0.85,-3759.08
12,NG,outsc,0.78,-3778.45
13,NG,outsc,0.80,-3783.16
14,NG,outsc,0.91,-3750.51
15,NG,outsc,0.80,-3789.99
16,NG,outsc,0.88,-3787.93
17,NG,outsc,0.88,-3797.97
18,NG,outsc,0.91,-3781.89
19,NG,outsc,0.84,-3725.90
20,NG,outsc,0.90,-3745.88
21,NG,outsc,0.93,-3747.87
22,NG,outsc,0.88,-3770.69
23,NG,deform,1.00,-3765.37
24,NG,outsc,0.92,-3764.74
25,NG,outsc,0.85,-3779.06
26,NG,outsc,0.90,-3767.95
27,NG,outsc,0.89,-3727.00
28,NG,outsc,0.90,-3779.23
