
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
209,3+4,OK,0.46,OTP
210,1+2,NG,0.88,SC
210,3+4,OK,0.00,OK
211,1+2,NG,0.87,SC
211,3+4,OK,0.00,OK
212,1+2,NG,0.91,SC
212,3+4,OK,0.00,OK
213,1+2,NG,0.70,SC
213,3+4,NG,0.71,OTP
214,1+2,NG,0.86,SC
214,3+4,OK,0.41,OTP
215,1+2,NG,0.80,SC
215,3+4,OK,0.46,OTP
216,1+2,NG,0.95,SC
216,3+4,OK,0.31,OTP
217,1+2,NG,0.90,SC
217,3+4,OK,0.00,OK
218,1+2,NG,0.84,SC
218,3+4,OK,0.00,OK
219,1+2,NG,0.91,SC
219,3+4,NG,0.51,OTP
220,1+2,NG,0.87,SC
220,3+4,NG,0.69,OTP
221,1+2,NG,0.91,SC
221,3+4,OK,0.00,OK
222,1+2,NG,1.00,deform
222,3+4,OK,0.48,OTP
223,1+2,NG,1.00,deform
223,3+4,NG,0.59,OTP
224,1+2,NG,0.90,SC
224,3+4,NG,0.62,OTP
225,1+2,NG,0.74,SC
225,3+4,OK,0.38,OTP
226,1+2,NG,0.76,SC
226,3+4,OK,0.32,OTP
227,1+2,NG,0.89,SC
227,3+4,OK,0.27,OTP
228,1+2,NG,0.71,SC
228,3+4,OK,0.00,OK
229,1+2,OK,0.00,OK
229,3+4,NG,0.61,OTP
230,1+2,NG,0.92,SC
230,3+4,NG,0.79,OTP
231,1+2,NG,0.91,SC
231,3+4,NG,0.71,OTP
232,1+2,NG,1.00,deform
232,3+4,NG,0.80,OTP
233,1+2,NG,0.87,SC
233,3+4,NG,0.60,OTP
234,1+2,NG,0.93,SC
234,3+4,NG,0.52,OTP
235,1+2,OK,0.00,OK
235,3+4,OK,0.34,OTP
236,1+2,NG,0.90,SC
236,3+4,OK,0.00,OK
237,1+2,OK,0.39,SC
237,3+4,OK,0.00,OK
238,1+2,OK,0.00,OK
238,3+4,OK,0.27,OTP
239,1+2,NG,0.92,SC
239,3+4,OK,0.00,OK
240,1+2,NG,1.00,deform
240,3+4,NG,0.61,OTP
241,1+2,NG,0.86,SC
241,3+4,OK,0.39,OTP
242,1+2,NG,0.86,SC
242,3+4,NG,0.80,OTP
243,1+2,NG,0.92,SC
243,3+4,OK,0.00,OK
244,1+2,NG,0.87,SC
244,3+4,OK,0.36,OTP
245,1+2,NG,0.76,SC
245,3+4,OK,0.00,OK
246,1+2,NG,0.89,SC
246,3+4,NG,0.79,OTP
247,1+2,NG,0.93,SC
247,3+4,OK,0.00,OK
248,1+2,NG,0.88,SC
248,3+4,NG,0.51,OTP
249,1+2,NG,0.87,SC
249,3+4,OK,0.38,OTP
250,1+2,NG,0.89,SC
250,3+4,OK,0.47,OTP
251,1+2,OK,0.00,OK
251,3+4,OK,0.00,OK
252,1+2,NG,0.91,SC
252,3+4,OK,0.00,OK
253,1+2,NG,0.89,SC
253,3+4,NG,0.69,OTP
254,1+2,NG,0.90,SC
254,3+4,OK,0.37,OTP
255,1+2,OK,0.00,OK
255,3+4,NG,0.53,OTP
256,1+2,OK,0.00,OK
256,3+4,NG,0.51,OTP
257,1+2,NG,1.00,deform
257,3+4,NG,0.61,OTP
258,1+2,NG,0.60,SC
258,3+4,OK,0.00,OK
259,1+2,NG,0.91,SC
259,3+4,NG,0.64,OTP
260,1+2,OK,0.00,OK
260,3+4,OK,0.37,OTP
261,1+2,NG,1.00,deform
261,3+4,NG,0.79,OTP
262,1+2,NG,0.90,SC
262,3+4,OK,0.00,OK
263,1+2,NG,0.83,SC
263,3+4,OK,0.00,OK
264,1+2,NG,0.90,SC
264,3+4,OK,0.00,OK
265,1+2,OK,0.00,OK
265,3+4,OK,0.00,OK
266,1+2,NG,0.88,SC
266,3+4,OK,0.00,OK
267,1+2,NG,0.86,SC
267,3+4,OK,0.29,OTP
268,1+2,NG,0.90,SC
268,3+4,OK,0.00,OK
269,1+2,NG,1.00,deform
269,3+4,OK,0.34,OTP
270,1+2,NG,0.90,SC
270,3+4,OK,0.00,OK
271,1+2,NG,0.84,SC
271,3+4,OK,0.00,OK
272,1+2,NG,0.85,SC
272,3+4,NG,0.62,OTP
273,1+2,OK,0.00,OK
273,3+4,OK,0.00,OK
274,1+2,OK,0.00,OK
274,3+4,OK,0.00,OK
275,1+2,OK,0.00,OK
275,3+4,NG,0.57,OTP
276,1+2,NG,0.91,SC
276,3+4,OK,0.30,OTP
277,1+2,NG,0.91,SC
277,3+4,OK,0.37,OTP
278,1+2,NG,1.00,deform
278,3+4,NG,0.81,OTP
279,1+2,NG,0.90,SC
279,3+4,NG,0.71,OTP
280,1+2,OK,0.00,OK
280,3+4,OK,0.00,OK
281,1+2,NG,0.90,SC
281,3+4,OK,0.00,OK
282,1+2,NG,0.92,SC
282,3+4,OK,0.33,OTP
283,1+2,OK,0.00,OK
283,3+4,OK,0.00,OK
284,1+2,OK,0.00,OK
284,3+4,OK,0.00,OK
285,1+2,NG,0.89,SC
285,3+4,NG,0.81,OTP
286,1+2,NG,0.88,SC
286,3+4,OK,0.29,OTP
287,1+2,NG,0.83,SC
287,3+4,NG,0.78,OTP
288,1+2,OK,0.00,OK
288,3+4,OK,0.40,OTP
289,1+2,NG,0.73,SC
289,3+4,OK,0.00,OK
290,1+2,NG,0.89,SC
290,3+4,OK,0.00,OK
291,1+2,OK,0.00,OK
291,3+4,NG,0.62,OTP
292,1+2,NG,0.90,SC
292,3+4,OK,0.47,OTP
293,1+2,NG,0.86,SC
293,3+4,OK,0.00,OK
294,1+2,OK,0.00,OK
294,3+4,OK,0.00,OK
295,1+2,NG,0.91,SC
295,3+4,OK,0.00,OK
296,1+2,OK,0.00,OK
296,3+4,OK,0.29,OTP
297,1+2,NG,0.89,SC
297,3+4,NG,0.80,OTP
298,1+2,NG,0.77,SC
298,3+4,OK,0.00,OK
299,1+2,NG,1.00,deform
299,3+4,NG,0.73,OTP
300,1+2,NG,0.91,SC
300,3+4,OK,0.00,OK
301,1+2,NG,1.00,deform
301,3+4,NG,0.63,OTP
302,1+2,NG,0.90,SC
302,3+4,NG,0.75,OTP
303,1+2,NG,0.90,SC
303,3+4,OK,0.37,OTP
304,1+2,NG,0.84,SC
304,3+4,OK,0.00,OK
305,1+2,OK,0.00,OK
305,3+4,OK,0.00,OK
306,1+2,NG,0.93,SC
306,3+4,OK,0.00,OK
307,1+2,NG,0.90,SC
307,3+4,OK,0.00,OK
308,1+2,NG,0.90,SC
308,3+4,OK,0.00,OK
309,1+2,OK,0.33,SC
309,3+4,OK,0.49,OTP
310,1+2,NG,0.87,SC
310,3+4,NG,0.52,OTP
311,1+2,NG,0.89,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.89,SC
312,3+4,OK,0.00,OK
313,1+2,OK,0.00,OK
313,3+4,OK,0.44,OTP
314,1+2,NG,0.61,SC
314,3+4,OK,0.00,OK
315,1+2,NG,0.90,SC
315,3+4,NG,0.71,OTP
316,1+2,NG,0.89,SC
316,3+4,NG,0.57,OTP
317,1+2,NG,0.92,SC
317,3+4,OK,0.30,OTP
318,1+2,NG,0.89,SC
318,3+4,NG,0.66,OTP
319,1+2,NG,0.88,SC
319,3+4,NG,0.80,OTP
320,1+2,OK,0.00,OK
320,3+4,OK,0.00,OK
321,1+2,NG,0.78,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.92,SC
322,3+4,OK,0.00,OK
323,1+2,NG,0.87,SC
323,3+4,OK,0.50,OTP
324,1+2,NG,0.91,SC
324,3+4,OK,0.00,OK
325,1+2,NG,1.00,deform
325,3+4,NG,0.60,OTP
326,1+2,NG,0.84,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.81,SC
327,3+4,OK,0.00,OK
328,1+2,NG,0.92,SC
328,3+4,NG,0.70,OTP
329,1+2,NG,0.88,INP
329,3+4,OK,0.35,OTP
330,1+2,NG,0.86,SC
330,3+4,OK,0.00,OK
331,1+2,NG,0.91,SC
331,3+4,NG,0.59,OTP
332,1+2,NG,0.93,SC
332,3+4,OK,0.00,OK
333,1+2,NG,0.62,SC
333,3+4,OK,0.00,OK
334,1+2,NG,0.89,SC
334,3+4,OK,0.33,OTP
335,1+2,NG,0.57,SC
335,3+4,OK,0.27,OTP
336,1+2,NG,0.76,SC
336,3+4,NG,0.54,OTP
337,1+2,OK,0.00,OK
337,3+4,OK,0.45,OTP
338,1+2,NG,0.73,SC
338,3+4,NG,0.74,OTP
339,1+2,NG,0.90,SC
339,3+4,NG,0.82,OTP
340,1+2,NG,1.00,deform
340,3+4,NG,0.69,OTP
341,1+2,NG,0.92,SC
341,3+4,OK,0.00,OK
342,1+2,OK,0.00,OK
342,3+4,NG,0.76,OTP
343,1+2,NG,0.83,INP
343,3+4,OK,0.00,OK
344,1+2,NG,0.83,SC
344,3+4,NG,0.64,OTP
345,1+2,NG,0.86,SC
345,3+4,OK,0.00,OK
346,1+2,NG,0.86,SC
346,3+4,NG,0.64,OTP
347,1+2,NG,0.90,SC
347,3+4,OK,0.00,OK
348,1+2,NG,0.92,SC
348,3+4,OK,0.00,OK
349,1+2,OK,0.00,OK
349,3+4,NG,0.79,OTP
350,1+2,NG,0.89,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.89,SC
351,3+4,OK,0.00,OK
352,1+2,NG,0.86,SC
352,3+4,OK,0.33,OTP
353,1+2,NG,1.00,deform
353,3+4,OK,0.00,OK
354,1+2,NG,0.93,SC
354,3+4,OK,0.34,OTP
355,1+2,NG,0.89,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.84,SC
356,3+4,OK,0.00,OK
357,1+2,NG,0.90,SC
357,3+4,OK,0.00,OK
358,1+2,NG,1.00,deform
358,3+4,OK,0.30,OTP
359,1+2,NG,1.00,deform
359,3+4,OK,0.49,OTP
360,1+2,OK,0.27,SC
360,3+4,NG,0.61,OTP
361,1+2,NG,0.90,SC
361,3+4,NG,0.62,OTP
362,1+2,NG,0.89,SC
362,3+4,NG,0.55,OTP
363,1+2,OK,0.00,OK
363,3+4,NG,0.78,OTP
364,1+2,NG,0.85,SC
364,3+4,OK,0.00,OK
365,1+2,NG,0.86,SC
365,3+4,NG,0.63,OTP
366,1+2,NG,0.88,SC
366,3+4,OK,0.00,OK
367,1+2,NG,0.83,SC
367,3+4,OK,0.00,OK
368,1+2,NG,1.00,deform
368,3+4,OK,0.27,OTP
369,1+2,NG,1.00,deform
369,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,60,310
3+4,249,121

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,75,295,SC,266
1,75,295,INP,4
1,75,295,deform,25
2,124,246,SC,219
2,124,246,NULL_invalid,6
2,124,246,INP,3
2,124,246,deform,18
3,304,66,OTP,66
4,281,89,OTP,89

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,370,0.00,1.00,0.74,0.00,0.76,0.88,0.91,1.00,1.00
3+4,370,0.00,0.88,0.30,0.00,0.00,0.27,0.59,0.81,0.81

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.76,-2042.57
1,NG,SC,0.87,-2283.39
2,NG,SC,0.89,478.83
3,NG,SC,0.87,256.82
4,NG,OTP,0.66,239.77
5,NG,SC,0.91,-24.27
6,NG,SC,0.87,-281.39
7,NG,SC,0.92,-577.50
8,NG,SC,0.89,-829.07
9,NG,SC,0.91,-1098.10
10,NG,SC,0.92,-1403.70
11,NG,SC,0.89,-1708.99
12,NG,SC,0.87,-1984.79
13,NG,SC,0.81,-2288.05
14,NG,SC,0.91,-2555.16
15,NG,OTP,0.75,-2832.32
16,NG,SC,0.86,-3111.85
17,NG,SC,0.84,-3387.34
18,NG,SC,0.86,-3645.19
19,NG,SC,0.90,-3847.75
20,NG,SC,0.90,-3861.46
21,OK,OK,0.00,-593.94
22,NG,SC,0.92,-3856.44
23,OK,OK,0.00,-588.49
24,NG,SC,0.70,-3841.74
25,NG,SC,0.87,-3829.65
26,NG,SC,0.90,-3815.19
27,NG,SC,0.85,-3830.70
28,NG,OTP,0.77,-3803.02
29,NG,SC,0.88,-3835.25
30,NG,SC,0.90,-3828.72
31,NG,deform,1.00,-3841.40
32,NG,deform,1.00,-3840.30
33,NG,SC,0.92,-3824.26
34,NG,OTP,0.60,-3804.86
35,NG,SC,0.84,-3816.34
36,NG,SC,0.85,-3872.40
37,OK,OK,0.00,-613.67
38,NG,SC,0.87,-3852.25
39,NG,SC,0.89,-3864.98
40,NG,SC,0.91,-3856.43
41,NG,OTP,0.70,-3848.86
42,NG,SC,0.81,-3851.03
43,NG,SC,0.92,-3841.47
44,OK,OK,0.00,-567.17
45,NG,OTP,0.50,-3822.80
46,NG,SC,0.90,-3820.07
47,NG,SC,0.86,-3820.37
48,NG,SC,0.73,-3832.15
49,NG,SC,0.91,-3831.44
50,NG,SC,0.84,-3826.80
51,NG,SC,0.68,-3818.13
52,NG,SC,0.91,-3810.28
53,NG,SC,0.93,-3824.90
54,NG,SC,0.71,-3817.85
55,NG,SC,0.87,-3833.98
56,NG,SC,0.92,-3799.81
57,NG,SC,0.91,-3839.01
58,NG,SC,0.92,-3598.87
59,NG,SC,0.89,-3859.74
60,NG,SC,0.88,-3870.11
61,NG,SC,0.92,-3870.80
62,OK,INP,0.31,-604.80
63,NG,SC,0.79,-3858.20
64,NG,SC,0.89,-3862.16
65,NG,SC,0.81,-3856.32
66,NG,SC,0.65,-3860.13
67,NG,SC,0.93,-3861.89
68,NG,SC,0.80,-3854.40
69,NG,SC,0.85,-3848.80
70,NG,OTP,0.65,-3839.17
71,NG,SC,0.93,-3818.62
72,NG,SC,0.90,-3814.92
73,NG,SC,0.84,-3842.46
74,NG,SC,0.87,-3838.15
75,NG,OTP,0.65,-3808.01
76,NG,SC,0.89,-3827.93
77,NG,SC,0.85,-3832.55
78,NG,SC,0.85,-3823.55
79,NG,SC,0.92,-3827.65
80,NG,SC,0.91,-3828.63
81,NG,SC,0.92,-3841.19
82,NG,SC,0.90,-3836.85
83,NG,deform,1.00,-3800.15
84,NG,SC,0.86,-3821.37
85,OK,OK,0.00,-573.67
86,NG,SC,0.87,-3831.23
87,NG,SC,0.89,-3816.91
88,NG,SC,0.92,-3830.85
89,NG,SC,0.48,-3840.08
90,NG,SC,0.82,-3838.34
91,NG,SC,0.93,-3824.83
92,NG,SC,0.88,-3775.06
93,NG,deform,1.00,-3848.49
94,OK,OK,0.00,-570.44
95,NG,SC,0.83,-3837.52
96,NG,SC,0.92,-3830.05
97,NG,SC,0.91,-3826.92
98,NG,OTP,0.75,-3825.91
99,NG,OTP,0.72,-3808.97
100,NG,SC,0.90,-3824.36
101,OK,OK,0.00,-580.05
102,OK,deform,1.00,-577.05
103,NG,SC,0.92,-3828.97
104,NG,SC,0.84,-3821.07
105,NG,OTP,0.72,-3797.80
106,NG,SC,0.93,-3808.66
107,NG,SC,0.85,-3835.26
108,NG,OTP,0.87,-3824.47
109,NG,SC,0.81,-3842.68
110,NG,SC,0.80,-3834.10
111,NG,SC,0.90,-3838.80
112,NG,SC,0.70,-3800.02
113,NG,SC,0.92,-3833.90
114,NG,SC,0.85,-3829.76
115,NG,SC,0.85,-3831.92
116,OK,OK,0.00,-591.09
117,NG,SC,0.90,-3846.41
118,NG,SC,0.92,-3843.80
119,NG,SC,0.89,-3832.32
120,NG,SC,0.88,-3753.52
121,OK,OTP,0.49,-613.56
122,NG,deform,1.00,-3874.60
123,NG,SC,0.86,-3875.14
124,NG,SC,0.92,-3867.32
125,NG,SC,0.92,-3869.28
126,NG,SC,0.88,-3868.19
127,NG,SC,0.90,-3861.18
128,NG,SC,0.87,-3860.96
129,NG,SC,0.91,-3856.74
130,NG,SC,0.92,-3855.59
131,OK,OK,0.00,-584.88
132,NG,SC,0.89,-3844.76
133,OK,INP,0.34,-581.04
134,NG,SC,0.90,-3829.28
135,OK,OTP,0.34,-565.77
136,NG,SC,0.92,-3566.53
137,NG,SC,0.89,-3861.08
138,NG,SC,0.89,-3871.07
139,NG,deform,1.00,-3860.09
140,NG,SC,0.88,-3865.08
141,NG,SC,0.86,-3822.91
142,NG,SC,0.65,-3866.14
143,NG,SC,0.82,-3864.41
144,NG,SC,0.83,-3860.35
145,NG,SC,0.90,-3851.26
146,NG,SC,0.87,-3850.18
147,NG,SC,0.44,-3840.28
148,NG,SC,0.92,-3812.19
149,OK,OK,0.00,-576.69
150,NG,deform,1.00,-3835.30
151,NG,SC,0.91,-3846.10
152,NG,SC,0.90,-3818.00
153,NG,SC,0.88,-3830.73
154,NG,SC,0.84,-3839.45
155,NG,OTP,0.88,-3813.68
156,NG,OTP,0.81,-3830.33
157,NG,SC,0.86,-3789.44
158,NG,SC,0.88,-3841.91
159,NG,SC,0.91,-3826.57
160,NG,SC,0.71,-3834.30
161,NG,deform,1.00,-3833.98
162,NG,deform,1.00,-3781.47
163,NG,SC,0.87,-3717.86
164,NG,SC,0.86,-3874.45
165,NG,SC,0.84,-3864.95
166,OK,OTP,0.49,-603.15
167,NG,SC,0.86,-3872.15
168,NG,OTP,0.57,-3846.37
169,NG,SC,0.92,-3866.63
170,NG,SC,0.89,-3862.92
171,NG,SC,0.91,-3809.80
172,NG,SC,0.91,-3864.25
173,NG,OTP,0.81,-3828.89
174,NG,SC,0.90,-3824.01
175,OK,OTP,0.27,-586.80
176,NG,SC,0.90,-3842.10
177,NG,deform,1.00,-3774.99
178,NG,SC,0.89,-3864.40
179,NG,SC,0.88,-3865.96
180,OK,OK,0.00,-606.56
181,NG,SC,0.77,-3864.61
182,NG,OTP,0.86,-3862.13
183,NG,SC,0.89,-3842.98
184,NG,SC,0.91,-3858.37
185,NG,SC,0.75,-3855.24
186,NG,SC,0.88,-3854.47
187,NG,SC,0.91,-3850.09
188,NG,SC,0.84,-3838.70
189,NG,OTP,0.74,-3823.88
190,NG,SC,0.90,-3796.03
191,NG,SC,0.93,-3836.81
192,NG,SC,0.85,-3782.99
193,NG,SC,0.53,-3820.65
194,NG,SC,0.89,-3834.95
195,NG,SC,0.90,-3827.54
196,NG,SC,0.87,-3822.63
197,OK,SC,0.30,-572.27
198,NG,SC,0.84,-3829.00
199,NG,SC,0.90,-3849.24
200,NG,SC,0.90,-3835.42
201,NG,SC,0.92,-3830.03
202,NG,SC,0.86,-3819.15
203,OK,OK,0.00,-570.88
204,OK,OK,0.00,-570.31
205,NG,SC,0.66,-3822.21
206,OK,deform,1.00,-538.23
207,OK,OK,0.00,-585.04
208,NG,SC,0.92,-3838.43
209,NG,deform,1.00,-3848.02
210,NG,SC,0.88,-3852.76
211,NG,SC,0.87,-3827.57
212,NG,SC,0.91,-3791.01
213,NG,OTP,0.71,-3813.13
214,NG,SC,0.86,-3829.62
215,NG,SC,0.80,-3829.93
216,NG,SC,0.95,-3823.74
217,NG,SC,0.90,-3831.87
218,NG,SC,0.84,-3830.99
219,NG,SC,0.91,-3796.48
220,NG,SC,0.87,-3819.97
221,NG,SC,0.91,-3844.90
222,OK,deform,1.00,-610.15
223,NG,deform,1.00,-3874.37
224,NG,SC,0.90,-3864.25
225,NG,SC,0.74,-3866.26
226,NG,SC,0.76,-3857.14
227,NG,SC,0.89,-3863.16
228,NG,SC,0.71,-3862.99
229,NG,OTP,0.61,-3822.04
230,NG,SC,0.92,-3846.03
231,NG,SC,0.91,-3842.17
232,NG,deform,1.00,-3841.16
233,NG,SC,0.87,-3787.44
234,NG,SC,0.93,-3796.93
235,OK,OTP,0.34,-542.15
236,NG,SC,0.90,-3835.29
237,OK,SC,0.39,-567.50
238,OK,OTP,0.27,-566.77
239,NG,SC,0.92,-1978.43
240,NG,deform,1.00,-2344.91
241,NG,SC,0.86,-1743.66
242,NG,SC,0.86,94.36
243,NG,SC,0.92,-175.92
244,NG,SC,0.87,-429.08
245,NG,SC,0.76,-403.50
246,NG,SC,0.89,-647.04
247,NG,SC,0.93,-925.10
248,NG,SC,0.88,-1173.57
249,NG,SC,0.87,-1456.58
250,NG,SC,0.89,-1777.16
251,OK,OK,0.00,1185.10
252,NG,SC,0.91,-2339.39
253,NG,SC,0.89,-2561.18
254,NG,SC,0.90,-2878.36
255,NG,OTP,0.53,-3169.25
256,NG,OTP,0.51,-3400.75
257,NG,deform,1.00,-3687.03
258,NG,SC,0.60,-3868.31
259,NG,SC,0.91,-3866.28
260,OK,OTP,0.37,-586.92
261,NG,deform,1.00,-3862.44
262,NG,SC,0.90,-3861.18
263,NG,SC,0.83,-3819.86
264,NG,SC,0.90,-3853.10
265,OK,OK,0.00,-577.02
266,NG,SC,0.88,-3830.45
267,NG,SC,0.86,-3808.48
268,NG,SC,0.90,-3835.80
269,NG,deform,1.00,-3823.94
270,NG,SC,0.90,-3595.42
271,NG,SC,0.84,-3864.37
272,NG,SC,0.85,-3859.45
273,OK,OK,0.00,-610.82
274,OK,OK,0.00,-612.98
275,NG,OTP,0.57,-3845.10
276,NG,SC,0.91,-3861.03
277,NG,SC,0.91,-3853.61
278,NG,deform,1.00,-3863.41
279,NG,SC,0.90,-3861.23
280,OK,OK,0.00,-590.90
281,NG,SC,0.90,-3857.23
282,NG,SC,0.92,-3844.46
283,OK,OK,0.00,-588.63
284,OK,OK,0.00,-399.48
285,NG,SC,0.89,-3853.98
286,NG,SC,0.88,-3843.02
287,NG,SC,0.83,-3862.85
288,OK,OTP,0.40,-602.20
289,NG,SC,0.73,-3868.69
290,NG,SC,0.89,-3866.54
291,NG,OTP,0.62,-3861.84
292,NG,SC,0.90,-3850.11
293,NG,SC,0.86,-3849.62
294,OK,OK,0.00,-586.65
295,NG,SC,0.91,-3837.66
296,OK,OTP,0.29,-578.09
297,NG,SC,0.89,-3842.49
298,NG,SC,0.77,-3789.37
299,OK,deform,1.00,-591.02
300,NG,SC,0.91,-3873.15
301,OK,deform,1.00,-607.70
302,NG,SC,0.90,-3867.59
303,NG,SC,0.90,-3870.49
304,NG,SC,0.84,-3871.38
305,OK,OK,0.00,-603.22
306,NG,SC,0.93,-3862.70
307,NG,SC,0.90,-3855.60
308,NG,SC,0.90,-3854.02
309,OK,OTP,0.49,-577.53
310,NG,SC,0.87,-3837.73
311,NG,SC,0.89,-3824.91
312,NG,SC,0.89,-3796.67
313,OK,OTP,0.44,-565.15
314,NG,SC,0.61,-3849.38
315,NG,SC,0.90,-3829.11
316,NG,SC,0.89,-3837.30
317,NG,SC,0.92,-3821.22
318,NG,SC,0.89,-3787.27
319,NG,SC,0.88,-3866.76
320,OK,OK,0.00,-599.46
321,NG,SC,0.78,-3856.90
322,NG,SC,0.92,-3872.60
323,NG,SC,0.87,-3870.85
324,NG,SC,0.91,-3870.34
325,NG,deform,1.00,-3863.44
326,NG,SC,0.84,-3858.01
327,NG,SC,0.81,-3853.36
328,NG,SC,0.92,-3852.98
329,NG,INP,0.88,-3854.26
330,NG,SC,0.86,-3848.50
331,NG,SC,0.91,-3809.80
332,NG,SC,0.93,-3658.84
333,NG,SC,0.62,-3859.12
334,NG,SC,0.89,-3840.41
335,NG,SC,0.57,-3844.74
336,NG,SC,0.76,-3871.60
337,OK,OTP,0.45,-593.50
338,NG,OTP,0.74,-3857.48
339,NG,SC,0.90,-3858.13
340,OK,deform,1.00,-603.48
341,NG,SC,0.92,-3853.49
342,NG,OTP,0.76,-3846.97
343,NG,INP,0.83,-3847.61
344,NG,SC,0.83,-3822.14
345,NG,SC,0.86,-3840.29
346,NG,SC,0.86,-3834.05
347,NG,SC,0.90,-3832.47
348,NG,SC,0.92,-3828.65
349,NG,OTP,0.79,-3792.86
350,NG,SC,0.89,-3833.73
351,NG,SC,0.89,-3833.05
352,NG,SC,0.86,-3827.60
353,NG,deform,1.00,-3599.22
354,NG,SC,0.93,-3866.79
355,NG,SC,0.89,-3873.51
356,NG,SC,0.84,-3864.91
357,NG,SC,0.90,-3867.46
358,NG,deform,1.00,-3865.87
359,NG,deform,1.00,-3848.80
360,NG,OTP,0.61,-3842.33
361,NG,SC,0.90,-3854.01
362,NG,SC,0.89,-3822.76
363,NG,OTP,0.78,-3836.06
364,NG,SC,0.85,-3850.24
365,NG,SC,0.86,-3834.26
366,NG,SC,0.88,-3844.69
367,NG,SC,0.83,-3814.26
368,NG,deform,1.00,-3841.39
369,NG,deform,1.00,-3832.48

==== 總體統計 ====
總樣品數,370
OK數量,46
NG數量,324
不良率(%),87.57

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,269,0.83
OTP,29,0.09
deform,24,0.07
INP,2,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
SC,271,0.30,0.95,0.86,0.70,0.85,0.89,0.91,0.92,0.93,0.40
OTP,41,0.27,0.88,0.61,0.29,0.49,0.62,0.75,0.86,0.88,0.50
OK,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
deform,30,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
INP,4,0.31,0.88,0.59,0.31,0.31,0.59,0.88,0.88,0.88,0.34

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
SC,0.00,1.00,1.00,0.99,1.00
SC,0.05,1.00,1.00,0.99,1.00
SC,0.10,1.00,1.00,0.99,1.00
SC,0.15,1.00,1.00,0.99,1.00
SC,0.20,1.00,1.00,0.99,1.00
SC,0.25,1.00,1.00,0.99,1.00
SC,0.30,1.00,1.00,0.99,1.00
SC,0.35,1.00,0.50,1.00,1.00
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,1.00,0.00,1.00,1.00
SC,0.50,0.99,0.00,0.99,1.00
SC,0.55,0.99,0.00,0.99,0.99
SC,0.60,0.99,0.00,0.99,0.99
SC,0.65,0.97,0.00,0.97,0.99
SC,0.70,0.96,0.00,0.96,0.98
SC,0.75,0.93,0.00,0.93,0.96
SC,0.80,0.89,0.00,0.89,0.94
SC,0.85,0.76,0.00,0.76,0.86
SC,0.90,0.35,0.00,0.36,0.52
SC,0.95,0.00,0.00,0.01,0.01
OTP,0.00,1.00,1.00,0.71,0.83
OTP,0.05,1.00,1.00,0.71,0.83
OTP,0.10,1.00,1.00,0.71,0.83
OTP,0.15,1.00,1.00,0.71,0.83
OTP,0.20,1.00,1.00,0.71,0.83
OTP,0.25,1.00,1.00,0.71,0.83
OTP,0.30,1.00,0.75,0.78,0.87
OTP,0.35,1.00,0.58,0.83,0.89
OTP,0.40,1.00,0.42,0.88,0.92
OTP,0.45,1.00,0.25,0.93,0.95
OTP,0.50,1.00,0.00,1.00,1.00
OTP,0.55,0.90,0.00,0.93,0.95
OTP,0.60,0.83,0.00,0.88,0.91
OTP,0.65,0.66,0.00,0.76,0.79
OTP,0.70,0.55,0.00,0.68,0.71
OTP,0.75,0.34,0.00,0.54,0.51
OTP,0.80,0.17,0.00,0.41,0.29
OTP,0.85,0.10,0.00,0.37,0.19
OTP,0.90,0.00,0.00,0.29,0.00
OTP,0.95,0.00,0.00,0.29,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
