
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
2286,3+4,OK,0.00,OK
2287,1+2,NG,1.00,deform
2287,3+4,OK,0.00,OK
2288,1+2,NG,1.00,deform
2288,3+4,OK,0.00,OK
2289,1+2,NG,1.00,deform
2289,3+4,OK,0.00,OK
2290,1+2,NG,1.00,deform
2290,3+4,OK,0.00,OK
2291,1+2,NG,1.00,deform
2291,3+4,OK,0.00,OK
2292,1+2,NG,1.00,deform
2292,3+4,OK,0.00,OK
2293,1+2,NG,1.00,deform
2293,3+4,OK,0.00,OK
2294,1+2,NG,0.82,SC
2294,3+4,OK,0.00,OK
2295,1+2,NG,0.79,SC
2295,3+4,OK,0.00,OK
2296,1+2,NG,0.71,SC
2296,3+4,OK,0.00,OK
2297,1+2,NG,0.65,INP
2297,3+4,OK,0.00,OK
2298,1+2,NG,0.82,SC
2298,3+4,OK,0.00,OK
2299,1+2,OK,0.38,SC
2299,3+4,OK,0.00,OK
2300,1+2,NG,0.86,SC
2300,3+4,OK,0.00,OK
2301,1+2,NG,0.88,SC
2301,3+4,OK,0.00,OK
2302,1+2,NG,1.00,deform
2302,3+4,OK,0.00,OK
2303,1+2,NG,0.82,SC
2303,3+4,OK,0.00,OK
2304,1+2,NG,0.83,SC
2304,3+4,OK,0.00,OK
2305,1+2,NG,0.88,SC
2305,3+4,OK,0.00,OK
2306,1+2,NG,0.90,SC
2306,3+4,OK,0.00,OK
2307,1+2,NG,1.00,deform
2307,3+4,OK,0.00,OK
2308,1+2,NG,0.84,SC
2308,3+4,OK,0.00,OK
2309,1+2,NG,0.91,SC
2309,3+4,OK,0.00,OK
2310,1+2,NG,0.86,SC
2310,3+4,OK,0.00,OK
2311,1+2,NG,1.00,deform
2311,3+4,OK,0.00,OK
2312,1+2,NG,0.72,SC
2312,3+4,OK,0.00,OK
2313,1+2,NG,0.79,SC
2313,3+4,OK,0.00,OK
2314,1+2,NG,0.84,SC
2314,3+4,OK,0.00,OK
2315,1+2,NG,0.86,SC
2315,3+4,OK,0.00,OK
2316,1+2,NG,0.86,SC
2316,3+4,OK,0.00,OK
2317,1+2,NG,0.81,SC
2317,3+4,OK,0.00,OK
2318,1+2,NG,0.82,SC
2318,3+4,OK,0.00,OK
2319,1+2,NG,0.58,INP
2319,3+4,OK,0.00,OK
2320,1+2,NG,0.81,SC
2320,3+4,OK,0.00,OK
2321,1+2,NG,0.81,SC
2321,3+4,OK,0.00,OK
2322,1+2,NG,0.79,SC
2322,3+4,OK,0.00,OK
2323,1+2,NG,0.76,INP
2323,3+4,OK,0.00,OK
2324,1+2,NG,0.86,SC
2324,3+4,OK,0.00,OK
2325,1+2,NG,1.00,NULL_invalid
2325,3+4,OK,0.00,OK
2326,1+2,NG,0.90,SC
2326,3+4,OK,0.00,OK
2327,1+2,NG,1.00,deform
2327,3+4,OK,0.00,OK
2328,1+2,NG,0.68,SC
2328,3+4,OK,0.00,OK
2329,1+2,NG,1.00,deform
2329,3+4,NG,0.43,OTP
2330,1+2,NG,0.68,SC
2330,3+4,OK,0.00,OK
2331,1+2,NG,0.88,SC
2331,3+4,OK,0.00,OK
2332,1+2,NG,0.82,SC
2332,3+4,OK,0.00,OK
2333,1+2,NG,0.86,SC
2333,3+4,OK,0.00,OK
2334,1+2,NG,0.84,SC
2334,3+4,OK,0.00,OK
2335,1+2,NG,0.72,INP
2335,3+4,OK,0.00,OK
2336,1+2,NG,0.76,SC
2336,3+4,OK,0.00,OK
2337,1+2,NG,0.83,SC
2337,3+4,OK,0.00,OK
2338,1+2,NG,0.90,SC
2338,3+4,OK,0.00,OK
2339,1+2,NG,0.85,SC
2339,3+4,OK,0.00,OK
2340,1+2,NG,0.89,SC
2340,3+4,OK,0.00,OK
2341,1+2,NG,0.85,SC
2341,3+4,OK,0.00,OK
2342,1+2,NG,0.77,SC
2342,3+4,OK,0.00,OK
2343,1+2,NG,0.63,SC
2343,3+4,OK,0.00,OK
2344,1+2,NG,0.84,SC
2344,3+4,OK,0.00,OK
2345,1+2,NG,0.87,SC
2345,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,50,2296
3+4,2323,23

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,95,2251,SC,1653
1,95,2251,INP,341
1,95,2251,deform,257
2,415,1931,SC,1344
2,415,1931,NULL_invalid,40
2,415,1931,INP,75
2,415,1931,deform,472
3,2327,19,OTP,19
4,2334,12,OTP,12

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,2346,0.00,1.00,0.83,0.54,0.77,0.85,1.00,1.00,1.00
3+4,2346,0.00,0.83,0.01,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.92,-3833.62
1,NG,SC,0.83,-3841.96
2,NG,SC,0.85,-3842.45
3,NG,SC,0.82,-3842.52
4,NG,SC,0.82,-3837.69
5,NG,INP,0.59,-3844.15
6,NG,SC,0.90,-3847.88
7,NG,INP,0.62,-3826.74
8,NG,SC,0.86,-3834.47
9,NG,SC,0.82,-3839.35
10,NG,deform,1.00,-3840.88
11,NG,deform,1.00,-3844.84
12,NG,deform,1.00,-3844.67
13,OK,deform,1.00,-547.15
14,NG,INP,0.54,-3833.44
15,OK,OK,0.00,-584.02
16,NG,deform,1.00,-3848.20
17,NG,deform,1.00,-3839.25
18,NG,deform,1.00,-3843.57
19,NG,deform,1.00,-3844.00
20,OK,deform,1.00,-578.11
21,NG,SC,0.84,-3841.62
22,NG,deform,1.00,-3843.21
23,OK,deform,1.00,-572.02
24,NG,SC,0.81,-3846.34
25,NG,SC,0.69,-3833.06
26,NG,SC,0.72,-3840.81
27,NG,SC,0.85,-3847.81
28,OK,deform,1.00,-573.49
29,NG,SC,0.80,-3829.59
30,NG,deform,1.00,-3842.19
31,NG,INP,0.61,-3837.08
32,NG,SC,0.82,-3836.82
33,NG,SC,0.88,-3837.50
34,NG,INP,0.78,-3842.32
35,NG,SC,0.73,-3841.14
36,NG,SC,0.76,-3844.10
37,NG,INP,0.69,-3846.84
38,NG,SC,0.82,-3830.61
39,NG,SC,0.83,-3833.45
40,NG,deform,1.00,-3833.68
41,NG,deform,1.00,-3839.74
42,NG,deform,1.00,-3850.89
43,NG,deform,1.00,-3840.46
44,NG,deform,1.00,-3852.43
45,NG,SC,0.89,-3841.31
46,OK,SC,0.34,-585.12
47,NG,deform,1.00,-3838.08
48,NG,INP,0.64,-3839.23
49,NG,deform,1.00,-3846.19
50,NG,SC,0.83,-3846.23
51,NG,deform,1.00,-3843.90
52,NG,SC,0.82,-3837.66
53,NG,SC,0.83,-3837.48
54,NG,SC,0.86,-3849.93
55,NG,SC,0.87,-3848.89
56,NG,deform,1.00,-3837.01
57,NG,SC,0.74,-3843.03
58,NG,SC,0.69,-3843.75
59,NG,INP,0.64,-3838.85
60,NG,SC,0.76,-3814.96
61,NG,deform,1.00,-3847.03
62,NG,SC,0.87,-3841.62
63,NG,SC,0.85,-3844.09
64,NG,deform,1.00,-3845.92
65,NG,deform,1.00,-3835.98
66,NG,SC,0.86,-3835.59
67,NG,SC,0.91,-3845.58
68,NG,SC,0.81,-3848.30
69,OK,SC,0.34,-587.69
70,NG,SC,0.89,-3835.23
71,NG,deform,1.00,-3842.18
72,NG,SC,0.65,-3844.16
73,NG,SC,0.87,-3837.28
74,NG,deform,1.00,-3834.10
75,NG,SC,0.81,-3814.97
76,NG,SC,0.83,-3840.96
77,NG,deform,1.00,-3829.28
78,NG,SC,0.87,-3843.90
79,NG,SC,0.84,-3835.59
80,NG,SC,0.85,-3837.38
81,NG,deform,1.00,-3834.59
82,NG,deform,1.00,-3841.56
83,NG,deform,1.00,-3842.36
84,NG,SC,0.85,-3835.29
85,NG,deform,1.00,-3840.83
86,NG,deform,1.00,-3822.95
87,NG,deform,1.00,-3849.50
88,NG,deform,1.00,-3839.10
89,NG,SC,0.88,-3842.09
90,NG,INP,0.50,-3845.75
91,NG,SC,0.80,-3839.20
92,NG,SC,0.72,-3827.63
93,NG,SC,0.80,-3841.65
94,NG,SC,0.83,-3839.14
95,NG,deform,1.00,-3839.61
96,NG,SC,0.82,-3838.44
97,NG,deform,1.00,-3812.93
98,NG,deform,1.00,-3837.02
99,NG,deform,1.00,-3844.82
100,NG,SC,0.81,-3835.25
101,NG,SC,0.80,-3834.63
102,NG,SC,0.78,-3840.20
103,NG,SC,0.85,-3827.64
104,NG,SC,0.82,-3847.68
105,NG,deform,1.00,-3827.32
106,NG,SC,0.85,-3837.10
107,NG,deform,1.00,-3839.86
108,NG,SC,0.90,-3836.72
109,NG,INP,0.62,-3843.68
110,NG,SC,0.82,-3844.08
111,NG,SC,0.90,-3842.09
112,NG,INP,0.53,-3844.77
113,NG,deform,1.00,-3839.95
114,NG,deform,1.00,-3844.24
115,NG,SC,0.84,-3837.75
116,OK,NULL_invalid,1.00,-572.78
117,NG,SC,0.86,-3838.14
118,NG,deform,1.00,-3841.52
119,NG,deform,1.00,-3834.56
120,NG,SC,0.77,-3833.87
121,NG,INP,0.87,-3835.29
122,NG,SC,0.57,-3841.99
123,NG,SC,0.84,-3846.11
124,NG,SC,0.81,-3840.36
125,NG,SC,0.87,-3835.16
126,NG,INP,0.60,-3842.72
127,NG,SC,0.82,-3835.06
128,NG,deform,1.00,-3845.73
129,NG,SC,0.83,-3836.88
130,NG,SC,0.83,-3836.90
131,NG,SC,0.82,-3828.75
132,NG,SC,0.80,-3825.82
133,NG,SC,0.72,-3828.62
134,NG,SC,0.86,-3837.69
135,NG,deform,1.00,-3839.46
136,NG,deform,1.00,-3823.55
137,NG,deform,1.00,-3842.12
138,NG,INP,0.59,-3817.97
139,NG,INP,0.65,-2104.81
140,NG,INP,0.57,-2040.38
141,NG,deform,1.00,-2427.60
142,NG,INP,0.69,-2788.62
143,NG,SC,0.87,-3169.39
144,NG,deform,1.00,-1809.87
145,NG,deform,1.00,274.95
146,NG,SC,0.86,-39.24
147,OK,deform,1.00,2925.06
148,NG,SC,0.79,-646.48
149,NG,SC,0.79,-951.37
150,NG,deform,1.00,-1251.88
151,NG,SC,0.74,-1619.44
152,NG,INP,0.75,-1960.59
153,NG,SC,0.73,-2291.51
154,NG,INP,0.59,-2605.80
155,NG,SC,0.82,-2932.25
156,NG,SC,0.86,-3220.79
157,NG,SC,0.72,-3515.35
158,NG,INP,0.55,-3836.59
159,NG,SC,0.89,-3874.17
160,NG,SC,0.79,-3865.57
161,NG,SC,0.73,-3864.98
162,NG,INP,0.68,-3866.81
163,NG,SC,0.80,-3862.55
164,NG,INP,0.69,-3858.31
165,NG,deform,1.00,-3850.21
166,NG,SC,0.71,-3846.02
167,NG,INP,0.64,-3837.92
168,OK,OK,0.00,-585.70
169,NG,SC,0.85,-3843.59
170,NG,SC,0.74,-3835.07
171,NG,SC,0.85,-3826.52
172,NG,SC,0.90,-3832.99
173,NG,deform,1.00,-3807.61
174,NG,SC,0.81,-3851.20
175,NG,INP,0.75,-3845.01
176,NG,SC,0.86,-3844.77
177,NG,SC,0.76,-3834.14
178,OK,NULL_invalid,1.00,-584.98
179,NG,SC,0.88,-3835.28
180,NG,deform,1.00,-3846.51
181,NG,INP,0.70,-3840.01
182,NG,SC,0.89,-3844.20
183,NG,SC,0.89,-3842.53
184,NG,deform,1.00,-3842.05
185,NG,deform,1.00,-3836.12
186,NG,SC,0.80,-3848.57
187,NG,SC,0.77,-3826.78
188,NG,SC,0.79,-3838.04
189,NG,SC,0.89,-3848.89
190,NG,SC,0.93,-3838.43
191,NG,SC,0.86,-3838.19
192,NG,deform,1.00,-3835.48
193,NG,deform,1.00,-3840.34
194,NG,SC,0.84,-3834.65
195,NG,SC,0.88,-3834.87
196,NG,deform,1.00,-3838.24
197,NG,SC,0.81,-3838.79
198,NG,deform,1.00,-3837.67
199,NG,SC,0.84,-3830.84
200,NG,SC,0.88,-3832.01
201,NG,deform,1.00,-3836.97
202,NG,SC,0.82,-3846.58
203,NG,SC,0.90,-3845.00
204,NG,SC,0.85,-3843.86
205,NG,SC,0.90,-3838.90
206,NG,SC,0.71,-3847.47
207,NG,SC,0.85,-3838.55
208,NG,SC,0.67,-3836.56
209,NG,deform,1.00,-3842.98
210,NG,SC,0.85,-3840.01
211,NG,SC,0.79,-3830.91
212,NG,SC,0.74,-3823.49
213,NG,SC,0.88,-3833.92
214,NG,deform,1.00,-3839.36
215,NG,deform,1.00,-3843.80
216,NG,deform,1.00,-3835.76
217,NG,deform,1.00,-3849.05
218,NG,deform,1.00,-3843.27
219,NG,SC,0.82,-3847.63
220,NG,SC,0.84,-3837.61
221,NG,SC,0.87,-3842.04
222,NG,deform,1.00,-3840.06
223,NG,SC,0.76,-3829.97
224,NG,SC,0.73,-3832.86
225,NG,SC,0.76,-3835.99
226,NG,deform,1.00,-3842.08
227,NG,SC,0.86,-3848.31
228,NG,SC,0.80,-3843.11
229,NG,SC,0.72,-3838.38
230,NG,SC,0.82,-3849.31
231,NG,SC,0.80,-3836.63
232,NG,INP,0.72,-3843.44
233,NG,SC,0.53,-3834.11
234,NG,SC,0.89,-3844.26
235,NG,SC,0.80,-3841.70
236,NG,SC,0.80,-3835.36
237,NG,deform,1.00,-3832.60
238,NG,SC,0.52,-3819.46
239,NG,deform,1.00,-3842.19
240,NG,deform,1.00,-3828.16
241,NG,deform,1.00,-3839.99
242,NG,deform,1.00,-3837.19
243,NG,deform,1.00,-3842.05
244,NG,deform,1.00,-3833.78
245,NG,INP,0.67,-3826.44
246,NG,deform,1.00,-3841.88
247,NG,deform,1.00,-3837.77
248,NG,deform,1.00,-3844.47
249,NG,deform,1.00,-3845.33
250,NG,SC,0.69,-3844.31
251,NG,SC,0.87,-3839.13
252,NG,INP,0.57,-3841.93
253,NG,deform,1.00,-3837.11
254,NG,deform,1.00,-3847.01
255,NG,deform,1.00,-3845.14
256,NG,SC,0.87,-3841.63
257,OK,deform,1.00,-582.65
258,NG,deform,1.00,-3843.89
259,NG,deform,1.00,-3844.50
260,NG,SC,0.77,-3833.00
261,NG,deform,1.00,-3837.53
262,NG,deform,1.00,-3831.31
263,NG,SC,0.87,-3829.05
264,NG,deform,1.00,-3844.30
265,NG,INP,0.71,-3842.93
266,NG,INP,0.70,-3830.84
267,NG,SC,0.87,-3837.63
268,NG,SC,0.84,-3830.57
269,NG,INP,0.76,-3841.60
270,NG,SC,0.87,-3841.15
271,OK,OK,0.00,-577.96
272,NG,INP,0.66,-3840.63
273,NG,SC,0.64,-3840.68
274,NG,deform,1.00,-3841.64
275,NG,SC,0.83,-3835.17
276,NG,INP,0.67,-3846.01
277,OK,OK,0.00,-584.70
278,NG,deform,1.00,-3828.25
279,NG,deform,1.00,-3840.92
280,NG,deform,1.00,-3845.28
281,NG,SC,0.73,-3836.62
282,NG,SC,0.85,-3838.48
283,NG,INP,0.72,-3844.74
284,NG,SC,0.68,-3832.13
285,NG,SC,0.69,-3822.65
286,OK,NULL_invalid,1.00,-571.00
287,NG,deform,1.00,-3852.80
288,NG,INP,0.47,-3843.90
289,NG,deform,1.00,-3844.45
290,NG,SC,0.84,-3847.11
291,NG,SC,0.88,-3845.79
292,NG,SC,0.74,-3828.36
293,NG,INP,0.48,-3842.08
294,NG,SC,0.88,-3836.02
295,NG,SC,0.84,-3846.12
296,NG,SC,0.85,-3833.29
297,NG,SC,0.84,-3847.75
298,NG,SC,0.85,-3820.70
299,NG,SC,0.73,-3838.50
300,NG,SC,0.86,-3841.42
301,NG,deform,1.00,-3846.14
302,NG,SC,0.71,-3842.52
303,NG,INP,0.72,-3846.40
304,NG,SC,0.87,-3842.98
305,NG,SC,0.84,-3836.50
306,NG,SC,0.75,-3846.56
307,NG,INP,0.59,-3845.66
308,NG,INP,0.53,-3839.06
309,NG,SC,0.85,-3839.53
310,NG,SC,0.65,-3836.33
311,NG,deform,1.00,-3838.57
312,NG,SC,0.84,-3818.29
313,NG,SC,0.91,-3839.58
314,NG,deform,1.00,-3832.11
315,NG,SC,0.79,-3840.16
316,NG,deform,1.00,-3832.14
317,NG,deform,1.00,-3835.10
318,NG,SC,0.85,-3845.82
319,NG,deform,1.00,-3839.59
320,NG,SC,0.80,-3852.98
321,NG,SC,0.93,-3832.58
322,NG,SC,0.84,-3840.17
323,NG,SC,0.80,-3839.08
324,NG,SC,0.69,-3820.94
325,NG,deform,1.00,-3832.64
326,NG,SC,0.88,-3838.75
327,NG,SC,0.77,-3849.11
328,NG,deform,1.00,-3842.39
329,NG,deform,1.00,-3846.11
330,NG,SC,0.71,-3827.29
331,NG,SC,0.82,-3844.29
332,NG,deform,1.00,-3845.10
333,NG,INP,0.55,-3842.41
334,NG,SC,0.83,-3838.32
335,NG,SC,0.76,-3842.23
336,NG,deform,1.00,-3844.50
337,NG,deform,1.00,-3832.89
338,NG,INP,0.67,-3846.83
339,NG,SC,0.48,-3839.26
340,OK,SC,0.40,-583.49
341,NG,deform,1.00,-3841.38
342,NG,INP,0.49,-3846.26
343,NG,INP,0.79,-3836.03
344,NG,deform,1.00,-3838.86
345,NG,deform,1.00,-3840.49
346,NG,SC,0.62,-3841.54
347,NG,SC,0.83,-3823.23
348,NG,deform,1.00,-3845.16
349,NG,INP,0.44,-3837.50
350,NG,SC,0.80,-3843.94
351,NG,deform,1.00,-3839.39
352,NG,INP,0.61,-3831.22
353,NG,SC,0.68,-3836.49
354,NG,INP,0.44,-3835.66
355,NG,SC,0.79,-3821.94
356,NG,SC,0.83,-3841.32
357,NG,deform,1.00,-3836.99
358,NG,INP,0.73,-3836.60
359,NG,SC,0.81,-3843.77
360,NG,SC,0.85,-3842.04
361,NG,deform,1.00,-3839.21
362,NG,SC,0.87,-3843.95
363,NG,SC,0.85,-3836.82
364,NG,INP,0.52,-3831.55
365,NG,deform,1.00,-2058.30
366,NG,deform,1.00,-2526.55
367,NG,deform,1.00,-2940.09
368,NG,SC,0.79,-2135.14
369,NG,SC,0.88,-1809.94
370,NG,SC,0.52,-16.80
371,NG,SC,0.84,-11.73
372,NG,SC,0.81,-293.50
373,NG,deform,1.00,-625.19
374,NG,SC,0.87,-922.89
375,NG,SC,0.86,-1226.12
376,NG,deform,1.00,-1598.45
377,NG,deform,1.00,-1932.42
378,NG,SC,0.84,-2222.07
379,NG,SC,0.75,-2557.49
380,NG,SC,0.84,-2890.95
381,NG,INP,0.66,-3232.26
382,NG,SC,0.83,-3560.56
383,NG,SC,0.86,-3829.31
384,NG,deform,1.00,-3873.94
385,NG,SC,0.83,-3874.41
386,NG,deform,1.00,-3870.38
387,NG,deform,1.00,-3865.62
388,NG,deform,1.00,-3855.81
389,NG,SC,0.83,-3855.26
390,NG,SC,0.80,-3846.06
391,NG,deform,1.00,-3840.45
392,NG,deform,1.00,-3844.10
393,NG,SC,0.75,-3844.52
394,NG,SC,0.85,-3849.88
395,NG,SC,0.87,-3832.79
396,NG,SC,0.72,-3843.80
397,NG,SC,0.88,-3834.67
398,NG,SC,0.68,-3847.57
399,NG,deform,1.00,-3826.02
400,NG,INP,0.75,-3829.38
401,NG,deform,1.00,-3848.46
402,NG,deform,1.00,-3841.30
403,NG,SC,0.73,-3840.70
404,NG,INP,0.78,-3836.17
405,NG,deform,1.00,-3834.49
406,NG,INP,0.71,-3829.37
407,NG,SC,0.89,-3838.78
408,NG,SC,0.85,-3852.68
409,NG,SC,0.72,-3837.10
410,OK,OK,0.00,-585.23
411,NG,SC,0.85,-3832.72
412,NG,SC,0.89,-3841.13
413,NG,INP,0.81,-3841.42
414,NG,SC,0.83,-3845.31
415,NG,INP,0.58,-3835.16
416,NG,SC,0.85,-3837.60
417,NG,SC,0.85,-3840.40
418,NG,SC,0.91,-3840.95
419,NG,deform,1.00,-3841.97
420,NG,deform,1.00,-3836.77
421,NG,SC,0.71,-3845.31
422,NG,INP,0.63,-3848.00
423,NG,SC,0.83,-3823.37
424,NG,SC,0.94,-3843.37
425,NG,SC,0.80,-3838.69
426,NG,SC,0.84,-3841.64
427,NG,SC,0.51,-3849.12
428,OK,deform,1.00,-573.39
429,NG,SC,0.81,-3847.98
430,NG,SC,0.85,-3836.86
431,NG,SC,0.86,-3820.31
432,NG,deform,1.00,-3841.11
433,NG,INP,0.44,-3843.02
434,NG,SC,0.84,-3842.42
435,NG,deform,1.00,-3843.04
436,NG,INP,0.79,-3840.75
437,OK,INP,0.35,-586.90
438,NG,deform,1.00,-3841.09
439,NG,deform,1.00,-3842.40
440,NG,SC,0.78,-3839.04
441,NG,SC,0.90,-3842.30
442,NG,deform,1.00,-3843.46
443,NG,SC,0.85,-3839.65
444,NG,deform,1.00,-3826.82
445,NG,SC,0.86,-3843.76
446,NG,SC,0.84,-3837.62
447,NG,deform,1.00,-3841.78
448,NG,SC,0.77,-3848.17
449,NG,SC,0.80,-3831.64
450,NG,deform,1.00,-3840.06
451,NG,deform,1.00,-3835.36
452,NG,INP,0.60,-3834.82
453,OK,INP,0.35,-581.29
454,NG,SC,0.64,-3839.33
455,NG,SC,0.84,-3838.18
456,NG,SC,0.83,-3845.66
457,NG,SC,0.83,-3841.19
458,NG,SC,0.75,-3838.95
459,NG,SC,0.58,-3839.81
460,NG,SC,0.90,-3839.67
461,NG,SC,0.67,-3842.04
462,NG,SC,0.82,-3834.27
463,NG,deform,1.00,-3830.77
464,NG,deform,1.00,-3832.93
465,NG,deform,1.00,-3840.92
466,NG,SC,0.63,-3839.71
467,NG,deform,1.00,-3833.08
468,NG,SC,0.79,-3845.66
469,NG,deform,1.00,-3826.52
470,NG,deform,1.00,-3831.42
471,NG,SC,0.65,-3846.99
472,NG,deform,1.00,-3839.85
473,NG,deform,1.00,-3847.68
474,NG,SC,0.65,-3844.56
475,NG,deform,1.00,-3831.48
476,NG,INP,0.62,-3837.52
477,NG,SC,0.83,-3822.74
478,NG,SC,0.81,-3845.03
479,NG,deform,1.00,-3849.01
480,NG,deform,1.00,-3842.89
481,NG,SC,0.61,-3832.25
482,NG,SC,0.73,-3840.00
483,NG,INP,0.52,-3807.31
484,NG,deform,1.00,-3844.63
485,NG,INP,0.65,-3824.71
486,NG,SC,0.75,-3838.01
487,NG,INP,0.82,-3838.63
488,NG,deform,1.00,-3841.95
489,NG,SC,0.87,-3847.29
490,NG,deform,1.00,-3819.22
491,NG,SC,0.87,-3834.26
492,NG,INP,0.64,-3839.76
493,NG,deform,1.00,-3834.42
494,NG,SC,0.81,-3839.74
495,NG,deform,1.00,-3836.20
496,NG,SC,0.84,-3833.26
497,NG,deform,1.00,-3843.73
498,NG,deform,1.00,-3839.51
499,NG,INP,0.73,-3846.62
500,NG,SC,0.63,-3828.29
501,NG,deform,1.00,-3841.68
502,NG,SC,0.93,-3842.23
503,NG,SC,0.79,-3830.96
504,NG,SC,0.85,-3834.85
505,NG,deform,1.00,-3827.44
506,NG,SC,0.52,-3840.66
507,NG,SC,0.81,-3839.77
508,NG,INP,0.72,-3826.38
509,NG,SC,0.86,-3829.10
510,NG,SC,0.85,-3837.52
511,NG,deform,1.00,-3839.19
512,NG,SC,0.83,-3837.97
513,NG,SC,0.78,-3837.87
514,NG,deform,1.00,-3821.16
515,NG,SC,0.81,-3828.09
516,NG,SC,0.79,-3836.68
517,NG,SC,0.86,-3838.73
518,NG,SC,0.73,-3826.58
519,NG,SC,0.87,-3847.44
520,NG,SC,0.81,-3839.02
521,NG,INP,0.80,-3839.03
522,NG,SC,0.91,-3826.84
523,NG,SC,0.85,-3811.11
524,NG,deform,1.00,-3836.97
525,NG,SC,0.78,-3827.61
526,NG,deform,1.00,-3834.41
527,NG,SC,0.82,-3839.32
528,NG,SC,0.82,-3844.80
529,NG,SC,0.76,-3821.12
530,NG,SC,0.81,-3828.12
531,NG,INP,0.66,-3808.93
532,NG,SC,0.83,-3830.08
533,NG,SC,0.60,-3843.06
534,NG,deform,1.00,-3828.70
535,NG,deform,1.00,-3813.66
536,NG,INP,0.75,-3845.41
537,NG,INP,0.54,-3823.29
538,NG,SC,0.70,-3837.91
539,NG,SC,0.90,-3834.38
540,NG,INP,0.74,-3824.16
541,NG,deform,1.00,-3847.20
542,NG,INP,0.87,-3834.09
543,NG,deform,1.00,-3835.94
544,NG,INP,0.71,-3832.14
545,NG,SC,0.82,-3835.01
546,NG,SC,0.81,-3835.72
547,NG,SC,0.72,-3841.72
548,NG,SC,0.79,-3827.48
549,NG,INP,0.56,-3841.20
550,OK,OK,0.00,-584.26
551,NG,SC,0.92,-3847.63
552,NG,INP,0.70,-3844.12
553,NG,SC,0.74,-3836.49
554,NG,SC,0.82,-3842.10
555,NG,SC,0.83,-3837.22
556,NG,deform,1.00,-3840.70
557,NG,deform,1.00,-3845.09
558,NG,deform,1.00,-3836.57
559,NG,SC,0.89,-3839.49
560,NG,SC,0.91,-3826.16
561,NG,SC,0.78,-3818.21
562,NG,deform,1.00,-3836.78
563,NG,deform,1.00,-3847.48
564,NG,deform,1.00,-3831.55
565,NG,SC,0.84,-3845.17
566,NG,deform,1.00,-3822.53
567,NG,deform,1.00,-3820.47
568,NG,deform,1.00,-3835.24
569,NG,deform,1.00,-3843.38
570,NG,deform,1.00,-3832.47
571,NG,SC,0.85,-3837.36
572,NG,deform,1.00,-3824.41
573,NG,deform,1.00,-3839.12
574,NG,deform,1.00,-3841.04
575,NG,SC,0.88,-3827.63
576,NG,SC,0.88,-3825.55
577,NG,INP,0.45,-3827.15
578,NG,SC,0.78,-3839.00
579,NG,SC,0.78,-3843.19
580,NG,SC,0.86,-3843.59
581,NG,SC,0.89,-3833.46
582,NG,INP,0.65,-3845.81
583,NG,SC,0.83,-3835.13
584,NG,SC,0.64,-3841.44
585,NG,deform,1.00,-3849.44
586,NG,SC,0.87,-3844.23
587,NG,deform,1.00,-3836.42
588,NG,SC,0.78,-3841.37
589,OK,OK,0.00,-583.30
590,NG,deform,1.00,-3833.48
591,NG,SC,0.83,-2036.07
592,NG,SC,0.85,-2144.92
593,NG,SC,0.79,-2465.83
594,NG,SC,0.85,-2837.87
595,NG,deform,1.00,-1695.69
596,NG,deform,1.00,332.97
597,NG,SC,0.84,12.44
598,NG,deform,1.00,-340.66
599,NG,deform,1.00,-637.09
600,NG,deform,1.00,-906.79
601,NG,SC,0.80,-1243.27
602,NG,SC,0.86,-1576.44
603,NG,deform,1.00,-1915.93
604,NG,deform,1.00,-2253.72
605,NG,deform,1.00,-2602.89
606,NG,INP,0.50,-2887.23
607,NG,SC,0.89,-3192.05
608,NG,deform,1.00,-3512.79
609,NG,INP,0.70,-3829.65
610,NG,INP,0.75,-3873.37
611,NG,SC,0.88,-3850.99
612,NG,SC,0.88,-3872.80
613,NG,deform,1.00,-3858.44
614,NG,SC,0.84,-3863.06
615,NG,SC,0.70,-3851.98
616,NG,SC,0.92,-3848.14
617,NG,SC,0.89,-3838.99
618,NG,deform,1.00,-3841.08
619,NG,SC,0.76,-3839.75
620,NG,INP,0.77,-3828.47
621,NG,deform,1.00,-3832.84
622,NG,INP,0.66,-3812.63
623,NG,SC,0.85,-3814.46
624,NG,SC,0.91,-3846.01
625,NG,SC,0.73,-3845.93
626,NG,INP,0.72,-3844.10
627,NG,SC,0.86,-3840.75
628,NG,SC,0.82,-3837.98
629,NG,SC,0.84,-3824.02
630,NG,SC,0.87,-3833.36
631,NG,SC,0.63,-3842.51
632,NG,SC,0.88,-3834.35
633,NG,SC,0.88,-3825.13
634,NG,deform,1.00,-3826.74
635,NG,deform,1.00,-3837.91
636,NG,SC,0.85,-3843.77
637,NG,SC,0.78,-3842.80
638,NG,deform,1.00,-3845.91
639,NG,SC,0.73,-3836.07
640,NG,SC,0.86,-3841.03
