
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
284,1+2,NG,0.67,SC
284,3+4,OK,0.00,OK
285,1+2,NG,0.89,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.79,SC
286,3+4,OK,0.00,OK
287,1+2,NG,0.87,SC
287,3+4,OK,0.00,OK
288,1+2,OK,0.00,OK
288,3+4,OK,0.00,OK
289,1+2,NG,1.00,deform
289,3+4,OK,0.31,OTP
290,1+2,OK,0.00,OK
290,3+4,OK,0.00,OK
291,1+2,NG,0.77,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.83,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.86,SC
293,3+4,OK,0.00,OK
294,1+2,NG,1.00,deform
294,3+4,OK,0.00,OK
295,1+2,NG,0.86,SC
295,3+4,OK,0.00,OK
296,1+2,NG,0.85,SC
296,3+4,OK,0.00,OK
297,1+2,NG,0.83,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.88,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.79,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.90,SC
300,3+4,OK,0.00,OK
301,1+2,NG,0.87,SC
301,3+4,OK,0.00,OK
302,1+2,NG,0.87,SC
302,3+4,OK,0.00,OK
303,1+2,OK,0.29,SC
303,3+4,OK,0.00,OK
304,1+2,NG,0.88,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.84,SC
305,3+4,OK,0.00,OK
306,1+2,NG,1.00,deform
306,3+4,OK,0.00,OK
307,1+2,NG,0.85,SC
307,3+4,OK,0.00,OK
308,1+2,NG,0.90,SC
308,3+4,OK,0.00,OK
309,1+2,NG,0.86,SC
309,3+4,OK,0.00,OK
310,1+2,OK,0.00,OK
310,3+4,OK,0.00,OK
311,1+2,NG,0.81,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.51,SC
312,3+4,OK,0.00,OK
313,1+2,NG,0.89,SC
313,3+4,OK,0.00,OK
314,1+2,NG,0.83,SC
314,3+4,OK,0.00,OK
315,1+2,NG,0.74,SC
315,3+4,OK,0.00,OK
316,1+2,NG,0.71,SC
316,3+4,OK,0.00,OK
317,1+2,NG,0.87,INP
317,3+4,OK,0.00,OK
318,1+2,OK,0.00,OK
318,3+4,OK,0.00,OK
319,1+2,NG,0.86,SC
319,3+4,OK,0.00,OK
320,1+2,NG,0.88,SC
320,3+4,OK,0.00,OK
321,1+2,NG,0.84,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.80,SC
322,3+4,OK,0.00,OK
323,1+2,NG,0.89,SC
323,3+4,OK,0.00,OK
324,1+2,NG,0.84,SC
324,3+4,OK,0.00,OK
325,1+2,NG,0.71,SC
325,3+4,OK,0.00,OK
326,1+2,NG,0.88,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.87,SC
327,3+4,OK,0.00,OK
328,1+2,NG,0.81,SC
328,3+4,OK,0.00,OK
329,1+2,NG,0.78,SC
329,3+4,OK,0.00,OK
330,1+2,NG,0.82,SC
330,3+4,OK,0.00,OK
331,1+2,NG,1.00,deform
331,3+4,OK,0.00,OK
332,1+2,NG,0.66,SC
332,3+4,OK,0.00,OK
333,1+2,NG,0.80,SC
333,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,56,278
3+4,329,5

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,75,259,SC,237
1,75,259,INP,1
1,75,259,deform,21
2,105,229,SC,209
2,105,229,NULL_invalid,3
2,105,229,INP,3
2,105,229,deform,14
3,331,3,OTP,3
4,330,4,OTP,4

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,334,0.00,1.00,0.70,0.00,0.66,0.84,0.88,1.00,1.00
3+4,334,0.00,0.84,0.01,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.83,228.33
1,NG,SC,0.87,-699.30
2,NG,SC,0.63,-1709.25
3,NG,SC,0.84,-2038.28
4,OK,OK,0.00,690.54
5,NG,SC,0.84,-3719.27
6,NG,SC,0.87,-3852.72
7,NG,SC,0.82,-3854.89
8,OK,OK,0.00,-573.33
9,NG,SC,0.81,-3855.02
10,NG,SC,0.83,-3808.45
11,NG,SC,0.47,-3829.35
12,NG,SC,0.89,-3683.91
13,NG,SC,0.88,-3869.37
14,NG,SC,0.72,-3862.05
15,NG,SC,0.84,-3865.19
16,NG,SC,0.92,-3857.77
17,NG,SC,0.45,-3861.96
18,OK,OK,0.00,-577.59
19,NG,SC,0.43,-3561.62
20,NG,SC,0.69,-3870.67
21,OK,OK,0.00,-601.23
22,NG,deform,1.00,-3853.33
23,NG,SC,0.63,-3858.50
24,NG,SC,0.83,-3856.06
25,NG,SC,0.63,-3649.50
26,NG,SC,0.87,-3870.29
27,NG,SC,0.45,-3867.62
28,NG,SC,0.85,-3861.17
29,NG,SC,0.90,-3857.27
30,NG,SC,0.89,-3868.19
31,NG,SC,0.90,-3864.57
32,NG,SC,0.83,-3854.04
33,NG,SC,0.88,-3845.76
34,NG,SC,0.86,-3831.79
35,OK,OK,0.00,-475.72
36,NG,SC,0.88,-3858.71
37,NG,SC,0.76,-3862.07
38,OK,deform,1.00,-605.13
39,NG,SC,0.87,-3863.25
40,NG,SC,0.81,-3863.38
41,NG,SC,0.92,-3855.94
42,NG,SC,0.86,-3844.88
43,OK,SC,0.37,-334.80
44,NG,SC,0.63,-3847.40
45,NG,SC,0.77,-3853.95
46,NG,SC,0.86,-3865.47
47,NG,SC,0.87,-3855.18
48,NG,SC,0.81,-3856.03
49,NG,SC,0.89,-3852.58
50,NG,SC,0.88,-3862.73
51,OK,OK,0.00,-544.29
52,NG,SC,0.89,-3859.19
53,NG,SC,0.85,-3859.52
54,NG,SC,0.49,-3845.16
55,NG,SC,0.89,-3845.49
56,NG,SC,0.81,-3724.21
57,NG,SC,0.85,-3863.58
58,OK,OK,0.00,-605.45
59,NG,SC,0.88,-3865.38
60,NG,SC,0.84,-3867.99
61,NG,SC,0.43,-3869.30
62,NG,deform,1.00,-3860.32
63,NG,SC,0.80,-3863.67
64,NG,SC,0.90,-3833.80
65,NG,SC,0.88,-3850.86
66,NG,SC,0.84,-3851.65
67,NG,SC,0.84,-3824.27
68,OK,OK,0.00,-576.02
69,NG,SC,0.89,-3823.59
70,NG,SC,0.84,-3867.67
71,NG,SC,0.80,-3866.30
72,NG,SC,0.88,-3863.79
73,OK,SC,0.39,-595.86
74,NG,SC,0.82,-3860.12
75,NG,deform,1.00,-3542.12
76,NG,SC,0.78,-3724.82
77,NG,SC,0.83,-3866.71
78,OK,OK,0.00,-605.13
79,NG,SC,0.76,-3860.43
80,NG,SC,0.91,-3854.48
81,NG,SC,0.88,-3856.47
82,NG,deform,1.00,-3857.38
83,NG,SC,0.85,-3815.82
84,NG,SC,0.89,-3855.47
85,NG,SC,0.85,-3844.77
86,OK,OK,0.00,-588.70
87,NG,SC,0.81,-3853.66
88,OK,SC,0.32,-568.51
89,NG,SC,0.82,-3638.26
90,NG,SC,0.86,-3860.77
91,NG,SC,0.84,-3841.00
92,NG,SC,0.73,-3872.71
93,NG,SC,0.87,-3866.71
94,OK,INP,0.27,-560.51
95,OK,INP,0.26,-607.55
96,OK,OK,0.00,-569.57
97,NG,SC,0.70,-3845.87
98,NG,SC,0.77,-3870.74
99,NG,SC,0.79,-3862.84
100,NG,SC,0.91,-3860.36
101,NG,SC,0.88,-3862.42
102,OK,OK,0.00,-591.79
103,NG,SC,0.86,-3837.48
104,NG,SC,0.55,-3802.15
105,OK,OK,0.00,-603.75
106,NG,SC,0.89,-3860.07
107,NG,SC,0.86,-3868.98
108,OK,OK,0.00,-605.87
109,NG,SC,0.88,-3829.23
110,NG,SC,0.88,-3859.09
111,NG,SC,0.89,-3861.75
112,NG,SC,0.90,-3837.18
113,NG,SC,0.89,-3852.68
114,NG,SC,0.74,-3719.39
115,NG,SC,0.48,-3872.06
116,OK,OK,0.00,-608.09
117,NG,SC,0.86,-3865.22
118,NG,SC,0.87,-3863.12
119,NG,SC,0.87,-3867.72
120,NG,SC,0.85,-3861.09
121,NG,SC,0.79,-3801.11
122,NG,SC,0.68,-3747.69
123,NG,SC,0.88,-3800.17
124,NG,SC,0.90,-3853.99
125,OK,SC,0.31,-609.45
126,OK,SC,0.36,-607.30
127,NG,SC,0.89,-3837.63
128,NG,SC,0.85,-3854.98
129,NG,SC,0.88,-3851.76
130,NG,SC,0.88,-3839.85
131,NG,SC,0.92,-3858.53
132,OK,INP,0.27,-600.14
133,NG,deform,1.00,-3865.08
134,NG,SC,0.92,-3868.24
135,NG,SC,0.72,-3856.81
136,NG,SC,0.81,-3864.10
137,OK,OK,0.00,-594.76
138,NG,SC,0.77,-3848.75
139,NG,SC,0.89,-3852.98
140,NG,SC,0.86,-3866.99
141,NG,SC,0.89,-3862.13
142,NG,deform,1.00,-3865.64
143,NG,SC,0.76,-3866.88
144,NG,SC,0.89,-3860.02
145,NG,SC,0.66,-3849.52
146,NG,deform,1.00,-3845.29
147,OK,OK,0.00,-571.17
148,NG,deform,1.00,-3867.97
149,NG,SC,0.87,-3864.55
150,NG,SC,0.79,-3865.17
151,NG,SC,0.89,-3861.98
152,NG,SC,0.64,-3851.11
153,NG,SC,0.80,-3862.13
154,OK,SC,0.34,-595.23
155,OK,OK,0.00,-384.71
156,NG,SC,0.81,-3857.25
157,NG,SC,0.88,-3851.29
158,NG,SC,0.67,-3866.75
159,OK,OK,0.00,-598.55
160,NG,SC,0.88,-3861.79
161,NG,SC,0.88,-3851.82
162,NG,SC,0.87,-3689.49
163,OK,SC,0.36,-603.00
164,OK,OK,0.00,-608.56
165,NG,SC,0.85,-3862.09
166,NG,SC,0.83,-3854.64
167,NG,SC,0.85,-3859.20
168,NG,SC,0.57,-3858.19
169,NG,SC,0.90,-3831.32
170,NG,SC,0.87,-3866.27
171,NG,SC,0.85,-3867.78
172,NG,SC,0.44,-3861.42
173,NG,SC,0.89,-3859.35
174,OK,OK,0.00,-602.42
175,NG,SC,0.76,-3843.35
176,OK,OK,0.00,-592.44
177,NG,deform,1.00,-3849.33
178,OK,OK,0.00,-607.97
179,NG,deform,1.00,-3865.68
180,NG,SC,0.65,-3864.59
181,NG,SC,0.89,-3814.52
182,NG,SC,0.89,-3865.70
183,OK,OK,0.00,-603.98
184,NG,SC,0.89,527.40
185,NG,SC,0.70,252.26
186,NG,deform,1.00,-303.76
187,NG,SC,0.90,-508.61
188,OK,OK,0.00,2538.59
189,NG,SC,0.69,-981.23
190,NG,SC,0.87,-1218.89
191,NG,SC,0.64,-1573.77
192,NG,deform,1.00,-1898.17
193,OK,SC,0.28,1046.73
194,NG,SC,0.85,-2402.55
195,OK,OK,0.00,613.13
196,NG,SC,0.58,-2910.28
197,NG,SC,0.89,-3104.50
198,NG,INP,0.52,-3103.22
199,NG,SC,0.85,-3365.38
200,NG,SC,0.86,-3864.84
201,NG,SC,0.82,-3870.69
202,NG,SC,0.69,-3834.61
203,NG,SC,0.84,-3858.01
204,OK,OK,0.00,-604.14
205,NG,SC,0.88,-3856.68
206,OK,OK,0.00,-589.15
207,NG,SC,0.87,-3847.43
208,NG,SC,0.89,-3850.45
209,NG,SC,0.71,-3615.10
210,NG,SC,0.48,-3855.28
211,NG,SC,0.52,-3862.00
212,NG,SC,0.76,-3869.10
213,NG,SC,0.82,-3863.75
214,NG,SC,0.85,-3864.62
215,OK,OK,0.00,-582.63
216,NG,deform,1.00,-3849.63
217,NG,SC,0.53,-3836.75
218,NG,SC,0.89,-3838.77
219,NG,SC,0.64,-3515.56
220,NG,SC,0.91,-3803.37
221,NG,SC,0.85,-3866.67
222,NG,SC,0.84,-3868.67
223,NG,SC,0.76,-3863.08
224,NG,SC,0.89,-3865.66
225,NG,SC,0.78,-3863.31
226,NG,SC,0.81,-3867.51
227,NG,SC,0.84,-3858.80
228,NG,SC,0.86,-3523.78
229,OK,OK,0.00,-591.39
230,NG,SC,0.86,-3864.64
231,NG,SC,0.84,-3869.85
232,NG,SC,0.91,-3859.22
233,NG,SC,0.82,-3856.06
234,OK,OK,0.00,-594.66
235,NG,SC,0.89,-3700.26
236,NG,deform,1.00,-3851.29
237,OK,OK,0.00,-609.86
238,OK,OK,0.00,-603.15
239,NG,OTP,0.84,-3852.97
240,NG,SC,0.89,-3859.41
241,NG,SC,0.56,-3827.18
242,NG,SC,0.85,-3587.97
243,NG,SC,0.83,-3864.92
244,NG,SC,0.90,-3861.70
245,NG,SC,0.81,-3853.16
246,NG,SC,0.92,-3822.42
247,OK,OK,0.00,-594.10
248,NG,SC,0.83,-3861.54
249,NG,SC,0.76,-3834.93
250,OK,OK,0.00,-598.27
251,NG,SC,0.87,-3849.03
252,NG,SC,0.88,-3686.08
253,OK,OK,0.00,-609.15
254,NG,SC,0.87,-3859.51
255,NG,deform,1.00,-3863.12
256,OK,OK,0.00,-592.17
257,NG,SC,0.90,-3815.32
258,NG,SC,0.89,-3692.67
259,NG,SC,0.91,-3826.25
260,NG,deform,1.00,-3873.16
261,NG,SC,0.88,-3855.68
262,OK,OK,0.00,-603.42
263,NG,SC,0.84,-3865.09
264,NG,SC,0.87,-3862.14
265,NG,SC,0.89,-3856.35
266,NG,SC,0.88,-3858.69
267,NG,SC,0.72,-3808.58
268,OK,deform,1.00,-590.32
269,NG,SC,0.74,-3858.69
270,NG,SC,0.73,-3867.33
271,NG,SC,0.82,-3856.33
272,NG,SC,0.91,-3850.86
273,NG,SC,0.65,-3840.25
274,NG,SC,0.89,-3856.28
275,NG,SC,0.85,-3814.00
276,NG,SC,0.88,-3628.16
277,OK,OK,0.00,-607.96
278,NG,SC,0.60,-3853.46
279,NG,SC,0.88,-3853.79
280,NG,SC,0.88,-3863.84
281,NG,SC,0.66,-3862.80
282,NG,SC,0.84,-3851.17
283,OK,deform,1.00,-581.30
284,NG,SC,0.67,-3836.46
285,NG,SC,0.89,-3862.65
286,NG,SC,0.79,-3850.93
287,NG,SC,0.87,-3870.96
288,OK,OK,0.00,-568.35
289,NG,deform,1.00,-3849.98
290,OK,OK,0.00,-594.82
291,NG,SC,0.77,-3841.89
292,NG,SC,0.83,-3836.52
293,NG,SC,0.86,-3839.19
294,NG,deform,1.00,-3833.71
295,NG,SC,0.86,-3560.77
296,NG,SC,0.85,-3859.19
297,NG,SC,0.83,-3870.77
298,NG,SC,0.88,-3858.76
299,NG,SC,0.79,-3842.07
300,NG,SC,0.90,-3858.59
301,NG,SC,0.87,-3859.93
302,NG,SC,0.87,-3846.13
303,OK,SC,0.29,-407.74
304,NG,SC,0.88,-3857.14
305,NG,SC,0.84,-3864.81
306,NG,deform,1.00,-3834.48
307,NG,SC,0.85,-3847.14
308,NG,SC,0.90,-3827.04
309,NG,SC,0.86,-3856.43
310,OK,OK,0.00,-592.90
311,NG,SC,0.81,-3714.74
312,NG,SC,0.51,-3861.71
313,NG,SC,0.89,-3869.06
314,NG,SC,0.83,-3858.91
315,NG,SC,0.74,-3840.72
316,NG,SC,0.71,-3861.51
317,NG,INP,0.87,-3853.30
318,OK,OK,0.00,-1137.11
319,NG,SC,0.86,-3868.75
320,NG,SC,0.88,-3858.98
321,NG,SC,0.84,-3782.32
322,NG,SC,0.80,-3847.57
323,NG,SC,0.89,-3840.07
324,NG,SC,0.84,-3833.86
325,NG,SC,0.71,-3835.04
326,NG,SC,0.88,-3838.90
327,NG,SC,0.87,-3862.74
328,NG,SC,0.81,-3863.50
329,NG,SC,0.78,-3634.84
330,NG,SC,0.82,-3861.66
331,NG,deform,1.00,-3854.38
332,NG,SC,0.66,-3841.31
333,NG,SC,0.80,250.95

==== 總體統計 ====
總樣品數,334
OK數量,58
NG數量,276
不良率(%),82.63

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,253,0.92
deform,20,0.07
INP,2,0.01
OTP,1,0.00

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
SC,262,0.28,0.92,0.79,0.45,0.77,0.85,0.88,0.90,0.92,0.40
OK,43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
deform,23,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
INP,5,0.26,0.87,0.44,0.26,0.27,0.27,0.52,0.87,0.87,0.28
OTP,1,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
SC,0.00,1.00,1.00,0.97,0.98
SC,0.05,1.00,1.00,0.97,0.98
SC,0.10,1.00,1.00,0.97,0.98
SC,0.15,1.00,1.00,0.97,0.98
SC,0.20,1.00,1.00,0.97,0.98
SC,0.25,1.00,1.00,0.97,0.98
SC,0.30,1.00,0.78,0.97,0.99
SC,0.35,1.00,0.44,0.98,0.99
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,0.98,0.00,0.98,0.99
SC,0.50,0.96,0.00,0.97,0.98
SC,0.55,0.95,0.00,0.95,0.98
SC,0.60,0.93,0.00,0.94,0.97
SC,0.65,0.90,0.00,0.90,0.95
SC,0.70,0.86,0.00,0.86,0.92
SC,0.75,0.81,0.00,0.82,0.90
SC,0.80,0.73,0.00,0.74,0.84
SC,0.85,0.49,0.00,0.50,0.65
SC,0.90,0.06,0.00,0.09,0.10
SC,0.95,0.00,0.00,0.03,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
deform,0.00,1.00,1.00,0.87,0.93
deform,0.05,1.00,1.00,0.87,0.93
deform,0.10,1.00,1.00,0.87,0.93
deform,0.15,1.00,1.00,0.87,0.93
deform,0.20,1.00,1.00,0.87,0.93
deform,0.25,1.00,1.00,0.87,0.93
deform,0.30,1.00,1.00,0.87,0.93
deform,0.35,1.00,1.00,0.87,0.93
deform,0.40,1.00,1.00,0.87,0.93
deform,0.45,1.00,1.00,0.87,0.93
deform,0.50,1.00,1.00,0.87,0.93
deform,0.55,1.00,1.00,0.87,0.93
deform,0.60,1.00,1.00,0.87,0.93
deform,0.65,1.00,1.00,0.87,0.93
deform,0.70,1.00,1.00,0.87,0.93
deform,0.75,1.00,1.00,0.87,0.93
deform,0.80,1.00,1.00,0.87,0.93
deform,0.85,1.00,1.00,0.87,0.93
deform,0.90,1.00,1.00,0.87,0.93
deform,0.95,1.00,1.00,0.87,0.93

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
SC,0.40,253,0,9,0,1.00,1.00,1.00
OK,0.00,0,43,0,0,0.00,0.00,0.00
deform,0.00,20,3,0,0,0.87,1.00,0.00
INP,0.28,2,0,3,0,1.00,1.00,1.00
OTP,0.00,1,0,0,0,1.00,1.00,0.00
