
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
1518,3,OK,OK,0.00
1518,4,OK,OK,0.00
1519,1,NG,SC,0.86
1519,2,NG,SC,0.55
1519,3,OK,OTP,0.35
1519,4,OK,OK,0.00
1520,1,NG,SC,0.83
1520,2,NG,NULL_invalid,1.00
1520,3,OK,OTP,0.33
1520,4,OK,OK,0.00
1521,1,OK,SC,0.38
1521,2,NG,SC,0.81
1521,3,OK,OTP,0.42
1521,4,NG,OTP,0.56
1522,1,NG,deform,1.00
1522,2,OK,OK,0.00
1522,3,OK,OK,0.00
1522,4,OK,OK,0.00
1523,1,NG,SC,0.82
1523,2,OK,SC,0.37
1523,3,OK,OK,0.00
1523,4,OK,OTP,0.43
1524,1,OK,OK,0.00
1524,2,NG,SC,0.71
1524,3,OK,OK,0.00
1524,4,OK,OK,0.00
1525,1,NG,SC,0.72
1525,2,NG,SC,0.47
1525,3,OK,OK,0.00
1525,4,OK,OK,0.00
1526,1,NG,SC,0.88
1526,2,NG,SC,0.55
1526,3,OK,OK,0.00
1526,4,OK,OK,0.00
1527,1,NG,SC,0.92
1527,2,NG,SC,0.41
1527,3,OK,OK,0.00
1527,4,OK,OK,0.00
1528,1,NG,SC,0.80
1528,2,OK,OK,0.00
1528,3,OK,OK,0.00
1528,4,OK,OTP,0.42
1529,1,NG,SC,0.69
1529,2,NG,SC,0.89
1529,3,OK,OK,0.00
1529,4,OK,OK,0.00
1530,1,OK,OK,0.00
1530,2,NG,SC,0.65
1530,3,NG,OTP,0.70
1530,4,OK,OTP,0.48
1531,1,OK,OK,0.00
1531,2,NG,SC,0.72
1531,3,OK,OK,0.00
1531,4,OK,OK,0.00
1532,1,OK,OK,0.00
1532,2,NG,deform,1.00
1532,3,OK,OTP,0.36
1532,4,OK,OK,0.00
1533,1,NG,SC,0.85
1533,2,NG,SC,0.85
1533,3,OK,OK,0.00
1533,4,NG,OTP,0.54
1534,1,NG,deform,1.00
1534,2,NG,SC,0.87
1534,3,NG,OTP,0.72
1534,4,OK,OK,0.00
1535,1,NG,SC,0.86
1535,2,NG,SC,0.90
1535,3,NG,OTP,0.87
1535,4,OK,OK,0.00
1536,1,NG,SC,0.89
1536,2,NG,SC,0.81
1536,3,OK,OTP,0.39
1536,4,NG,OTP,0.65
1537,1,NG,SC,0.83
1537,2,NG,SC,0.74
1537,3,OK,OK,0.00
1537,4,NG,OTP,0.61
1538,1,NG,SC,0.80
1538,2,OK,OK,0.00
1538,3,OK,OK,0.00
1538,4,OK,OK,0.00
1539,1,NG,SC,0.84
1539,2,NG,SC,0.86
1539,3,OK,OK,0.00
1539,4,OK,OK,0.00
1540,1,OK,OK,0.00
1540,2,OK,OK,0.00
1540,3,OK,OK,0.00
1540,4,NG,OTP,0.58
1541,1,NG,SC,0.89
1541,2,NG,INP,0.84
1541,3,NG,OTP,0.89
1541,4,OK,OK,0.00
1542,1,OK,OK,0.00
1542,2,OK,OK,0.00
1542,3,OK,OK,0.00
1542,4,NG,OTP,0.60
1543,1,NG,INP,0.90
1543,2,NG,SC,0.79
1543,3,OK,OK,0.00
1543,4,NG,OTP,0.70
1544,1,OK,OK,0.00
1544,2,NG,SC,0.87
1544,3,OK,OK,0.00
1544,4,OK,OTP,0.28
1545,1,NG,SC,0.72
1545,2,NG,SC,0.87
1545,3,OK,OK,0.00
1545,4,NG,OTP,0.56
1546,1,NG,SC,0.88
1546,2,OK,OK,0.00
1546,3,OK,OK,0.00
1546,4,NG,OTP,0.68
1547,1,NG,SC,0.82
1547,2,NG,SC,0.89
1547,3,OK,OK,0.00
1547,4,OK,OK,0.00
1548,1,NG,SC,0.86
1548,2,NG,SC,0.81
1548,3,OK,OK,0.00
1548,4,OK,OK,0.00
1549,1,NG,SC,0.86
1549,2,NG,SC,0.90
1549,3,OK,OK,0.00
1549,4,OK,OTP,0.45
1550,1,OK,OK,0.00
1550,2,NG,SC,0.65
1550,3,OK,OK,0.00
1550,4,OK,OTP,0.32
1551,1,NG,SC,0.77
1551,2,NG,SC,0.83
1551,3,NG,OTP,0.77
1551,4,OK,OTP,0.45
1552,1,NG,SC,0.52
1552,2,NG,SC,0.41
1552,3,OK,OK,0.00
1552,4,OK,OK,0.00
1553,1,NG,SC,0.80
1553,2,NG,SC,0.82
1553,3,OK,OK,0.00
1553,4,OK,OK,0.00
1554,1,NG,INP,0.78
1554,2,NG,SC,0.53
1554,3,OK,OK,0.00
1554,4,OK,OK,0.00
1555,1,NG,deform,1.00
1555,2,OK,OK,0.00
1555,3,OK,OTP,0.35
1555,4,OK,OK,0.00
1556,1,NG,SC,0.53
1556,2,OK,OK,0.00
1556,3,OK,OK,0.00
1556,4,OK,OK,0.00
1557,1,NG,SC,0.80
1557,2,NG,SC,0.87
1557,3,OK,OK,0.00
1557,4,OK,OK,0.00
1558,1,NG,SC,0.88
1558,2,OK,OK,0.00
1558,3,OK,OK,0.00
1558,4,NG,OTP,0.68
1559,1,NG,SC,0.91
1559,2,NG,SC,0.74
1559,3,NG,OTP,0.81
1559,4,OK,OK,0.00
1560,1,NG,SC,0.88
1560,2,OK,OK,0.00
1560,3,NG,OTP,0.73
1560,4,OK,OTP,0.45
1561,1,OK,OK,0.00
1561,2,NG,SC,0.75
1561,3,OK,OK,0.00
1561,4,OK,OK,0.00
1562,1,NG,SC,0.71
1562,2,NG,INP,0.83
1562,3,OK,OK,0.00
1562,4,OK,OK,0.00
1563,1,NG,SC,0.79
1563,2,NG,SC,0.87
1563,3,NG,OTP,0.73
1563,4,OK,OK,0.00
1564,1,NG,SC,0.83
1564,2,NG,SC,0.70
1564,3,OK,OK,0.00
1564,4,OK,OK,0.00
1565,1,NG,SC,0.72
1565,2,NG,SC,0.63
1565,3,NG,OTP,0.70
1565,4,NG,OTP,0.60
1566,1,OK,OK,0.00
1566,2,NG,SC,0.78
1566,3,OK,OK,0.00
1566,4,OK,OK,0.00
1567,1,NG,SC,0.70
1567,2,OK,OK,0.00
1567,3,NG,OTP,0.70
1567,4,NG,OTP,0.72
1568,1,OK,OK,0.00
1568,2,NG,SC,0.66
1568,3,OK,OK,0.00
1568,4,OK,OTP,0.40
1569,1,NG,SC,0.80
1569,2,OK,OK,0.00
1569,3,OK,OK,0.00
1569,4,OK,OK,0.00
1570,1,NG,SC,0.87
1570,2,NG,SC,0.82
1570,3,OK,OK,0.00
1570,4,OK,OK,0.00
1571,1,NG,SC,0.74
1571,2,NG,SC,0.82
1571,3,OK,OK,0.00
1571,4,OK,OK,0.00
1572,1,NG,SC,0.80
1572,2,NG,deform,1.00
1572,3,OK,OTP,0.38
1572,4,OK,OTP,0.34
1573,1,NG,SC,0.90
1573,2,NG,SC,0.87
1573,3,OK,OK,0.00
1573,4,OK,OK,0.00
1574,1,OK,OK,0.00
1574,2,OK,OK,0.00
1574,3,OK,OK,0.00
1574,4,OK,OK,0.00
1575,1,OK,OK,0.00
1575,2,NG,SC,0.79
1575,3,OK,OK,0.00
1575,4,NG,OTP,0.67
1576,1,OK,OK,0.00
1576,2,NG,SC,0.81
1576,3,OK,OK,0.00
1576,4,OK,OTP,0.28
1577,1,NG,SC,0.83
1577,2,NG,SC,0.85
1577,3,OK,OK,0.00
1577,4,NG,OTP,0.55
1578,1,NG,deform,1.00
1578,2,NG,SC,0.91
1578,3,OK,OK,0.00
1578,4,OK,OK,0.00
1579,1,NG,SC,0.89
1579,2,OK,OK,0.00
1579,3,NG,OTP,0.75
1579,4,OK,OK,0.00
1580,1,OK,OK,0.00
1580,2,OK,OK,0.00
1580,3,OK,OTP,0.26
1580,4,OK,OK,0.00
1581,1,NG,SC,0.81
1581,2,NG,SC,0.85
1581,3,OK,OK,0.00
1581,4,OK,OK,0.00
1582,1,NG,SC,0.85
1582,2,NG,SC,0.86
1582,3,OK,OK,0.00
1582,4,OK,OK,0.00
1583,1,NG,SC,0.89
1583,2,NG,SC,0.82
1583,3,OK,OK,0.00
1583,4,OK,OK,0.00
1584,1,NG,SC,0.90
1584,2,NG,SC,0.57
1584,3,OK,OK,0.00
1584,4,OK,OK,0.00
1585,1,OK,OK,0.00
1585,2,NG,SC,0.86
1585,3,OK,OK,0.00
1585,4,OK,OK,0.00
1586,1,OK,OK,0.00
1586,2,NG,SC,0.89
1586,3,OK,OK,0.00
1586,4,OK,OK,0.00
1587,1,NG,SC,0.88
1587,2,NG,SC,0.86
1587,3,OK,OK,0.00
1587,4,OK,OK,0.00
1588,1,NG,SC,0.88
1588,2,NG,SC,0.88
1588,3,OK,OK,0.00
1588,4,OK,OK,0.00
1589,1,NG,SC,0.82
1589,2,NG,SC,0.84
1589,3,OK,OK,0.00
1589,4,OK,OK,0.00
1590,1,NG,SC,0.90
1590,2,OK,OK,0.00
1590,3,OK,OK,0.00
1590,4,OK,OK,0.00
1591,1,NG,SC,0.88
1591,2,OK,OK,0.00
1591,3,OK,OK,0.00
1591,4,OK,OK,0.00
1592,1,NG,SC,0.91
1592,2,NG,SC,0.89
1592,3,OK,OK,0.00
1592,4,OK,OK,0.00
1593,1,NG,SC,0.81
1593,2,NG,SC,0.90
1593,3,OK,OK,0.00
1593,4,OK,OK,0.00
1594,1,NG,SC,0.88
1594,2,OK,OK,0.00
1594,3,OK,OK,0.00
1594,4,OK,OTP,0.46
1595,1,NG,SC,0.83
1595,2,NG,SC,0.86
1595,3,OK,OK,0.00
1595,4,OK,OK,0.00
1596,1,NG,SC,0.82
1596,2,NG,SC,0.78
1596,3,OK,OK,0.00
1596,4,OK,OK,0.00
1597,1,OK,OK,0.00
1597,2,NG,SC,0.82
1597,3,OK,OK,0.00
1597,4,NG,OTP,0.72
1598,1,NG,SC,0.62
1598,2,NG,SC,0.44
1598,3,OK,OK,0.00
1598,4,OK,OK,0.00
1599,1,NG,SC,0.89
1599,2,NG,SC,0.65
1599,3,OK,OK,0.00
1599,4,OK,OK,0.00
1600,1,OK,OK,0.00
1600,2,NG,deform,1.00
1600,3,OK,OK,0.00
1600,4,OK,OTP,0.27
1601,1,NG,SC,0.87
1601,2,NG,SC,0.87
1601,3,OK,OK,0.00
1601,4,OK,OK,0.00
1602,1,NG,SC,0.84
1602,2,NG,SC,0.70
1602,3,OK,OTP,0.32
1602,4,NG,OTP,0.67
1603,1,NG,SC,0.41
1603,2,OK,OK,0.00
1603,3,OK,OK,0.00
1603,4,OK,OK,0.00
1604,1,NG,SC,0.54
1604,2,NG,SC,0.83
1604,3,OK,OTP,0.42
1604,4,NG,OTP,0.82
1605,1,OK,OK,0.00
1605,2,NG,SC,0.82
1605,3,NG,OTP,0.84
1605,4,OK,OTP,0.27
1606,1,NG,deform,1.00
1606,2,NG,SC,0.77
1606,3,OK,OK,0.00
1606,4,NG,OTP,0.73
1607,1,NG,SC,0.82
1607,2,NG,SC,0.91
1607,3,OK,OK,0.00
1607,4,OK,OK,0.00
1608,1,NG,SC,0.87
1608,2,NG,SC,0.79
1608,3,NG,OTP,0.62
1608,4,NG,OTP,0.68
1609,1,OK,OK,0.00
1609,2,NG,SC,0.89
1609,3,OK,OTP,0.41
1609,4,NG,OTP,0.69
1610,1,NG,SC,0.90
1610,2,OK,OK,0.00
1610,3,OK,OTP,0.30
1610,4,OK,OK,0.00
1611,1,NG,SC,0.85
1611,2,NG,deform,1.00
1611,3,OK,OTP,0.42
1611,4,OK,OK,0.00
1612,1,NG,SC,0.75
1612,2,NG,SC,0.85
1612,3,NG,OTP,0.89
1612,4,OK,OTP,0.48
1613,1,NG,SC,0.75
1613,2,NG,SC,0.85
1613,3,OK,OK,0.00
1613,4,OK,OK,0.00
1614,1,NG,SC,0.84
1614,2,NG,SC,0.89
1614,3,OK,OK,0.00
1614,4,OK,OK,0.00
1615,1,NG,SC,0.89
1615,2,NG,SC,0.71
1615,3,NG,OTP,0.80
1615,4,OK,OTP,0.30
1616,1,NG,SC,0.83
1616,2,NG,SC,0.77
1616,3,OK,OK,0.00
1616,4,OK,OTP,0.47
1617,1,NG,deform,1.00
1617,2,NG,SC,0.57
1617,3,OK,OK,0.00
1617,4,OK,OK,0.00
1618,1,NG,SC,0.86
1618,2,OK,OK,0.00
1618,3,OK,OK,0.00
1618,4,OK,OK,0.00
1619,1,NG,SC,0.87
1619,2,OK,OK,0.00
1619,3,OK,OK,0.00
1619,4,OK,OK,0.00

==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
0,1+2,OK,0.00,OK
0,3+4,NG,0.57,OTP
1,1+2,NG,0.89,SC
1,3+4,OK,0.42,OTP
2,1+2,NG,0.86,SC
2,3+4,NG,0.82,OTP
3,1+2,NG,0.82,SC
3,3+4,OK,0.38,OTP
4,1+2,NG,0.70,SC
4,3+4,NG,0.73,OTP
5,1+2,NG,0.72,SC
5,3+4,NG,0.61,OTP
6,1+2,NG,0.87,SC
6,3+4,NG,0.81,OTP
7,1+2,NG,0.86,SC
7,3+4,NG,0.64,OTP
8,1+2,NG,0.85,SC
8,3+4,NG,0.67,OTP
9,1+2,NG,0.78,SC
9,3+4,NG,0.52,OTP
10,1+2,NG,0.89,SC
10,3+4,OK,0.00,OK
11,1+2,NG,0.86,SC
11,3+4,OK,0.00,OK
12,1+2,NG,0.87,SC
12,3+4,OK,0.00,OK
13,1+2,NG,0.86,SC
13,3+4,OK,0.00,OK
14,1+2,NG,0.89,SC
14,3+4,OK,0.00,OK
15,1+2,OK,0.00,OK
15,3+4,NG,0.58,OTP
16,1+2,NG,0.88,SC
16,3+4,OK,0.47,OTP
17,1+2,NG,0.55,SC
17,3+4,NG,0.74,OTP
18,1+2,OK,0.00,OK
18,3+4,OK,0.00,OK
19,1+2,NG,0.86,SC
19,3+4,OK,0.00,OK
20,1+2,NG,0.90,SC
20,3+4,OK,0.00,OK
21,1+2,OK,0.39,SC
21,3+4,OK,0.31,OTP
22,1+2,NG,0.86,SC
22,3+4,OK,0.42,OTP
23,1+2,OK,0.00,OK
23,3+4,OK,0.00,OK
24,1+2,NG,0.69,SC
24,3+4,OK,0.00,OK
25,1+2,NG,0.90,SC
25,3+4,NG,0.62,OTP
26,1+2,NG,0.83,SC
26,3+4,NG,0.67,OTP
27,1+2,NG,0.82,SC
27,3+4,OK,0.00,OK
28,1+2,NG,0.83,SC
28,3+4,OK,0.00,OK
29,1+2,OK,0.00,OK
29,3+4,OK,0.00,OK
30,1+2,NG,0.88,SC
30,3+4,OK,0.00,OK
31,1+2,NG,0.83,SC
31,3+4,OK,0.44,OTP
32,1+2,OK,0.00,OK
32,3+4,OK,0.00,OK
33,1+2,OK,0.00,OK
33,3+4,OK,0.00,OK
34,1+2,NG,0.91,SC
34,3+4,OK,0.31,OTP
35,1+2,NG,0.86,SC
35,3+4,OK,0.00,OK
36,1+2,NG,0.85,SC
36,3+4,OK,0.00,OK
37,1+2,OK,0.00,OK
37,3+4,OK,0.00,OK
38,1+2,NG,1.00,deform
38,3+4,NG,0.59,OTP
39,1+2,NG,0.77,SC
39,3+4,OK,0.46,OTP
40,1+2,NG,0.85,SC
40,3+4,OK,0.00,OK
41,1+2,OK,0.00,OK
41,3+4,NG,0.68,OTP
42,1+2,NG,0.88,SC
42,3+4,NG,0.72,OTP
43,1+2,NG,0.88,SC
43,3+4,OK,0.00,OK
44,1+2,NG,1.00,deform
44,3+4,NG,0.78,OTP
45,1+2,NG,0.72,SC
45,3+4,OK,0.48,OTP
46,1+2,NG,0.60,SC
46,3+4,NG,0.69,OTP
47,1+2,NG,0.90,SC
47,3+4,NG,0.55,OTP
48,1+2,NG,1.00,deform
48,3+4,NG,0.59,OTP
49,1+2,NG,0.45,SC
49,3+4,OK,0.45,OTP
50,1+2,NG,0.88,SC
50,3+4,NG,0.70,OTP
51,1+2,NG,0.91,SC
51,3+4,OK,0.00,OK
52,1+2,NG,0.84,SC
52,3+4,OK,0.00,OK
53,1+2,NG,1.00,deform
53,3+4,OK,0.00,OK
54,1+2,NG,0.82,SC
54,3+4,OK,0.00,OK
55,1+2,NG,0.67,SC
55,3+4,OK,0.31,OTP
56,1+2,NG,0.92,SC
56,3+4,OK,0.00,OK
57,1+2,NG,0.87,SC
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,NG,0.84,SC
59,3+4,NG,0.82,OTP
60,1+2,NG,0.86,SC
60,3+4,NG,0.76,OTP
61,1+2,NG,0.59,SC
61,3+4,OK,0.26,OTP
62,1+2,NG,0.79,SC
62,3+4,OK,0.00,OK
63,1+2,NG,1.00,deform
63,3+4,NG,0.74,OTP
64,1+2,NG,0.75,SC
64,3+4,OK,0.00,OK
65,1+2,NG,0.89,SC
65,3+4,OK,0.00,OK
66,1+2,NG,0.76,SC
66,3+4,OK,0.00,OK
67,1+2,NG,0.84,SC
67,3+4,NG,0.60,OTP
68,1+2,OK,0.00,OK
68,3+4,OK,0.00,OK
69,1+2,NG,0.89,SC
69,3+4,OK,0.00,OK
70,1+2,NG,0.85,SC
70,3+4,OK,0.00,OK
71,1+2,NG,0.87,SC
71,3+4,OK,0.00,OK
72,1+2,NG,0.90,SC
72,3+4,OK,0.39,OTP
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,NG,0.82,SC
74,3+4,NG,0.87,OTP
75,1+2,NG,0.66,SC
75,3+4,NG,0.72,OTP
76,1+2,NG,0.85,SC
76,3+4,NG,0.51,OTP
77,1+2,NG,0.81,SC
77,3+4,OK,0.00,OK
78,1+2,NG,0.84,SC
78,3+4,OK,0.00,OK
79,1+2,NG,1.00,deform
79,3+4,NG,0.67,OTP
80,1+2,NG,0.89,SC
80,3+4,OK,0.00,OK
81,1+2,NG,0.78,INP
81,3+4,OK,0.00,OK
82,1+2,NG,0.86,SC
82,3+4,OK,0.00,OK
83,1+2,NG,0.85,SC
83,3+4,OK,0.00,OK
84,1+2,NG,0.84,SC
84,3+4,OK,0.00,OK
85,1+2,NG,0.84,SC
85,3+4,OK,0.00,OK
86,1+2,NG,0.91,SC
86,3+4,OK,0.39,OTP
87,1+2,NG,1.00,deform
87,3+4,OK,0.00,OK
88,1+2,NG,0.80,SC
88,3+4,NG,0.50,OTP
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,NG,0.91,SC
90,3+4,NG,0.73,OTP
91,1+2,NG,0.66,SC
91,3+4,OK,0.38,OTP
92,1+2,NG,0.85,SC
92,3+4,OK,0.49,OTP
93,1+2,OK,0.27,SC
93,3+4,OK,0.00,OK
94,1+2,NG,0.86,SC
94,3+4,OK,0.27,OTP
95,1+2,NG,0.88,SC
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,NG,0.85,OTP
97,1+2,NG,0.88,SC
97,3+4,NG,0.59,OTP
98,1+2,NG,0.83,SC
98,3+4,OK,0.00,OK
99,1+2,NG,0.79,SC
99,3+4,OK,0.00,OK
100,1+2,NG,1.00,deform
100,3+4,NG,0.79,OTP
101,1+2,NG,0.88,SC
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,NG,0.79,SC
103,3+4,OK,0.00,OK
104,1+2,NG,0.84,SC
104,3+4,OK,0.00,OK
105,1+2,NG,0.91,SC
105,3+4,OK,0.00,OK
106,1+2,NG,0.90,SC
106,3+4,NG,0.75,OTP
107,1+2,NG,0.88,SC
107,3+4,NG,0.83,OTP
108,1+2,OK,0.00,OK
108,3+4,NG,0.79,OTP
109,1+2,OK,0.00,OK
109,3+4,OK,0.31,OTP
110,1+2,OK,0.26,SC
110,3+4,OK,0.34,OTP
111,1+2,OK,0.00,OK
111,3+4,NG,0.61,OTP
112,1+2,NG,0.86,SC
112,3+4,NG,0.74,OTP
113,1+2,NG,0.88,SC
113,3+4,OK,0.00,OK
114,1+2,NG,0.87,SC
114,3+4,OK,0.00,OK
115,1+2,NG,0.85,SC
115,3+4,OK,0.00,OK
116,1+2,NG,0.89,SC
116,3+4,NG,0.72,OTP
117,1+2,NG,0.79,SC
117,3+4,OK,0.00,OK
118,1+2,NG,0.83,SC
118,3+4,OK,0.26,OTP
119,1+2,NG,0.85,SC
119,3+4,NG,0.76,OTP
120,1+2,NG,0.92,SC
120,3+4,OK,0.00,OK
121,1+2,NG,0.87,SC
121,3+4,NG,0.61,OTP
122,1+2,NG,0.86,SC
122,3+4,NG,0.72,OTP
123,1+2,NG,1.00,deform
123,3+4,OK,0.00,OK
124,1+2,NG,0.90,SC
124,3+4,OK,0.00,OK
125,1+2,NG,0.84,SC
125,3+4,OK,0.33,OTP
126,1+2,NG,0.90,SC
126,3+4,NG,0.78,OTP
127,1+2,NG,1.00,deform
127,3+4,NG,0.68,OTP
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,NG,0.83,SC
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,NG,0.87,SC
131,3+4,OK,0.00,OK
132,1+2,NG,1.00,deform
132,3+4,OK,0.00,OK
133,1+2,NG,0.82,SC
133,3+4,OK,0.00,OK
134,1+2,NG,0.72,SC
134,3+4,OK,0.30,OTP
135,1+2,OK,0.00,OK
135,3+4,NG,0.84,OTP
136,1+2,NG,0.88,SC
136,3+4,OK,0.00,OK
137,1+2,NG,0.83,SC
137,3+4,OK,0.35,OTP
138,1+2,NG,0.77,SC
138,3+4,NG,0.81,OTP
139,1+2,NG,0.87,SC
139,3+4,OK,0.00,OK
140,1+2,NG,0.51,SC
140,3+4,OK,0.40,OTP
141,1+2,NG,0.76,SC
141,3+4,OK,0.46,OTP
142,1+2,NG,0.90,SC
142,3+4,OK,0.00,OK
143,1+2,NG,0.87,SC
143,3+4,OK,0.41,OTP
144,1+2,NG,0.70,SC
144,3+4,OK,0.00,OK
145,1+2,NG,1.00,deform
145,3+4,NG,0.60,OTP
146,1+2,NG,0.89,SC
146,3+4,OK,0.00,OK
147,1+2,NG,0.91,SC
147,3+4,NG,0.77,OTP
148,1+2,OK,0.00,OK
148,3+4,NG,0.62,OTP
149,1+2,NG,0.81,SC
149,3+4,OK,0.00,OK
150,1+2,NG,0.81,SC
150,3+4,OK,0.00,OK
151,1+2,NG,0.81,SC
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,NG,0.72,OTP
153,1+2,OK,0.00,OK
153,3+4,NG,0.64,OTP
154,1+2,NG,0.90,SC
154,3+4,OK,0.38,OTP
155,1+2,OK,0.39,SC
155,3+4,OK,0.00,OK
156,1+2,NG,0.84,SC
156,3+4,OK,0.00,OK
157,1+2,NG,0.87,SC
157,3+4,OK,0.29,OTP
158,1+2,NG,0.88,SC
158,3+4,OK,0.00,OK
159,1+2,NG,0.80,SC
159,3+4,OK,0.00,OK
160,1+2,NG,0.90,SC
160,3+4,NG,0.56,OTP
161,1+2,NG,0.76,SC
161,3+4,OK,0.00,OK
162,1+2,NG,0.65,SC
162,3+4,OK,0.00,OK
163,1+2,NG,0.91,SC
163,3+4,OK,0.28,OTP
164,1+2,NG,0.87,SC
164,3+4,OK,0.34,OTP
165,1+2,NG,0.88,SC
165,3+4,OK,0.00,OK
166,1+2,NG,0.90,SC
166,3+4,NG,0.60,OTP
167,1+2,NG,0.77,SC
167,3+4,OK,0.00,OK
168,1+2,NG,0.67,SC
168,3+4,OK,0.00,OK
169,1+2,NG,0.87,SC
169,3+4,OK,0.00,OK
170,1+2,NG,0.68,SC
170,3+4,NG,0.83,OTP
171,1+2,NG,0.80,SC
171,3+4,OK,0.00,OK
172,1+2,NG,0.87,SC
172,3+4,NG,0.57,OTP
173,1+2,NG,0.87,SC
173,3+4,OK,0.00,OK
174,1+2,NG,1.00,deform
174,3+4,OK,0.00,OK
175,1+2,NG,0.86,SC
175,3+4,NG,0.76,OTP
176,1+2,NG,0.74,SC
176,3+4,NG,0.58,OTP
177,1+2,NG,0.86,SC
177,3+4,NG,0.74,OTP
178,1+2,NG,0.62,SC
178,3+4,OK,0.00,OK
179,1+2,NG,0.81,SC
179,3+4,NG,0.56,OTP
180,1+2,NG,0.82,SC
180,3+4,OK,0.00,OK
181,1+2,NG,0.86,SC
181,3+4,OK,0.00,OK
182,1+2,NG,1.00,deform
182,3+4,NG,0.52,OTP
183,1+2,NG,0.90,SC
183,3+4,OK,0.00,OK
184,1+2,NG,0.61,SC
184,3+4,OK,0.00,OK
185,1+2,NG,0.59,SC
185,3+4,OK,0.00,OK
186,1+2,NG,0.90,SC
186,3+4,OK,0.00,OK
187,1+2,NG,0.83,SC
187,3+4,OK,0.00,OK
188,1+2,NG,0.89,SC
188,3+4,OK,0.00,OK
189,1+2,NG,0.54,SC
189,3+4,OK,0.00,OK
190,1+2,NG,0.79,SC
190,3+4,OK,0.00,OK
191,1+2,NG,1.00,deform
191,3+4,NG,0.59,OTP
192,1+2,NG,1.00,deform
192,3+4,NG,0.81,OTP
193,1+2,NG,0.88,SC
193,3+4,OK,0.47,OTP
194,1+2,NG,0.83,SC
194,3+4,OK,0.49,OTP
195,1+2,NG,0.86,SC
195,3+4,OK,0.00,OK
196,1+2,NG,0.82,SC
196,3+4,OK,0.00,OK
197,1+2,NG,0.90,SC
197,3+4,OK,0.00,OK
198,1+2,NG,0.91,SC
198,3+4,NG,0.61,OTP
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,NG,0.89,SC
200,3+4,OK,0.00,OK
201,1+2,NG,0.76,SC
201,3+4,OK,0.00,OK
202,1+2,NG,0.77,SC
202,3+4,NG,0.70,OTP
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,NG,0.86,SC
205,3+4,OK,0.00,OK
206,1+2,NG,1.00,deform
206,3+4,OK,0.00,OK
207,1+2,NG,0.80,SC
207,3+4,OK,0.00,OK
208,1+2,NG,0.71,SC
208,3+4,OK,0.00,OK
209,1+2,NG,0.93,SC
209,3+4,OK,0.31,OTP
210,1+2,NG,0.80,SC
210,3+4,NG,0.66,OTP
211,1+2,NG,0.85,SC
211,3+4,OK,0.00,OK
212,1+2,NG,0.89,SC
212,3+4,OK,0.00,OK
213,1+2,NG,0.88,SC
213,3+4,NG,0.74,OTP
214,1+2,NG,0.86,SC
214,3+4,OK,0.00,OK
215,1+2,NG,0.84,SC
215,3+4,NG,0.55,OTP
216,1+2,NG,0.83,SC
216,3+4,NG,0.68,OTP
217,1+2,NG,0.80,SC
217,3+4,OK,0.27,OTP
218,1+2,NG,0.84,SC
218,3+4,OK,0.47,OTP
219,1+2,NG,0.87,SC
219,3+4,NG,0.74,OTP
220,1+2,NG,0.79,SC
220,3+4,NG,0.80,OTP
221,1+2,NG,0.90,SC
221,3+4,OK,0.00,OK
222,1+2,NG,0.90,SC
222,3+4,OK,0.33,OTP
223,1+2,NG,0.79,SC
223,3+4,OK,0.00,OK
224,1+2,NG,0.90,SC
224,3+4,NG,0.51,OTP
225,1+2,OK,0.00,OK
225,3+4,OK,0.00,OK
226,1+2,NG,0.76,SC
226,3+4,OK,0.00,OK
227,1+2,NG,0.90,SC
227,3+4,OK,0.00,OK
228,1+2,OK,0.00,OK
228,3+4,OK,0.00,OK
229,1+2,OK,0.30,INP
229,3+4,NG,0.51,OTP
230,1+2,NG,0.84,SC
230,3+4,OK,0.00,OK
231,1+2,NG,0.89,SC
231,3+4,OK,0.00,OK
232,1+2,OK,0.00,OK
232,3+4,OK,0.00,OK
233,1+2,NG,0.87,SC
233,3+4,OK,0.00,OK
234,1+2,NG,0.62,SC
234,3+4,NG,0.67,OTP
235,1+2,OK,0.00,OK
235,3+4,OK,0.00,OK
236,1+2,NG,0.84,SC
236,3+4,NG,0.76,OTP
237,1+2,NG,0.80,SC
237,3+4,OK,0.00,OK
238,1+2,NG,0.81,SC
